#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:54:12.915,,
#Sample rate: 400000Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Sine,,
#Frequency: 500 Hz,,
#Period: 2 ms,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 ¡,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
-0.005176667,0.551134019,-8.610793306
-0.005174167,0.536393858,-8.614460652
-0.005171667,0.532708818,-8.603458615
-0.005169167,0.525338737,-8.607125961
-0.005166667,0.517968656,-8.610793306
-0.005164167,0.514283616,-8.607125961
-0.005161667,0.510598576,-8.610793306
-0.005159167,0.499543455,-8.607125961
-0.005156667,0.495858415,-8.603458615
-0.005154167,0.488488334,-8.607125961
-0.005151667,0.481118254,-8.603458615
-0.005149167,0.473748173,-8.603458615
-0.005146667,0.459008012,-8.607125961
-0.005144167,0.459008012,-8.603458615
-0.005141667,0.444267851,-8.59979127
-0.005139167,0.444267851,-8.603458615
-0.005136667,0.43321273,-8.603458615
-0.005134167,0.429527689,-8.607125961
-0.005131667,0.425842649,-8.59979127
-0.005129167,0.414787528,-8.59979127
-0.005126667,0.411102488,-8.603458615
-0.005124167,0.400047367,-8.596123924
-0.005121667,0.388992246,-8.596123924
-0.005119167,0.385307206,-8.592456578
-0.005116667,0.377937125,-8.59979127
-0.005114167,0.363196964,-8.596123924
-0.005111667,0.355826884,-8.596123924
-0.005109167,0.359511924,-8.585121887
-0.005106667,0.348456803,-8.588789233
-0.005104167,0.341086723,-8.59979127
-0.005101667,0.333716642,-8.588789233
-0.005099167,0.322661521,-8.588789233
-0.005096667,0.318976481,-8.588789233
-0.005094167,0.315291441,-8.588789233
-0.005091667,0.30423632,-8.588789233
-0.005089167,0.296866239,-8.588789233
-0.005086667,0.285811118,-8.581454542
-0.005084167,0.285811118,-8.588789233
-0.005081667,0.278441038,-8.581454542
-0.005079167,0.263700877,-8.581454542
-0.005076667,0.263700877,-8.581454542
-0.005074167,0.248960715,-8.577787196
-0.005071667,0.241590635,-8.577787196
-0.005069167,0.241590635,-8.581454542
-0.005066667,0.230535514,-8.577787196
-0.005064167,0.226850474,-8.57411985
-0.005061667,0.215795353,-8.570452505
-0.005059167,0.204740232,-8.570452505
-0.005056667,0.201055192,-8.566785159
-0.005054167,0.18262999,-8.570452505
-0.005051667,0.18262999,-8.566785159
-0.005049167,0.17525991,-8.563117814
-0.005046667,0.167889829,-8.563117814
-0.005044167,0.156834708,-8.563117814
-0.005041667,0.149464628,-8.563117814
-0.005039167,0.145779587,-8.555783123
-0.005036667,0.134724466,-8.555783123
-0.005034167,0.123669346,-8.555783123
-0.005031667,0.127354386,-8.555783123
-0.005029167,0.112614225,-8.548448431
-0.005026667,0.105244144,-8.544781086
-0.005024167,0.090503983,-8.548448431
-0.005021667,0.090503983,-8.54111374
-0.005019167,0.083133902,-8.537446395
-0.005016667,0.075763822,-8.537446395
-0.005014167,0.064708701,-8.533779049
-0.005011667,0.064708701,-8.530111703
-0.005009167,0.04996854,-8.530111703
-0.005006667,0.042598459,-8.522777012
-0.005004167,0.035228379,-8.522777012
-0.005001667,0.024173258,-8.515442321
-0.004999167,0.020488217,-8.50810763
-0.004996667,0.013118137,-8.50810763
-0.004994167,0.002063016,-8.500772939
-0.004991667,-0.001622024,-8.493438248
-0.004989167,-0.012677145,-8.489770902
-0.004986667,-0.016362185,-8.47510152
-0.004984167,-0.034787387,-8.471434174
-0.004981667,-0.031102347,-8.456764792
-0.004979167,-0.038472427,-8.449430101
-0.004976667,-0.056897629,-8.431093373
-0.004974167,-0.060582669,-8.41642399
-0.004971667,-0.07163779,-8.390752571
-0.004969167,-0.082692911,-8.365081152
-0.004966667,-0.082692911,-8.354079116
-0.004964167,-0.090062991,-8.328407697
-0.004961667,-0.097433072,-8.291734241
-0.004959167,-0.104803152,-8.269730167
-0.004956667,-0.115858273,-8.229389366
-0.004954167,-0.126913394,-8.200050601
-0.004951667,-0.134283475,-8.1597098
-0.004949167,-0.134283475,-8.115701653
-0.004946667,-0.149023636,-8.086362888
-0.004944167,-0.152708676,-8.038687396
-0.004941667,-0.152708676,-7.994679249
-0.004939167,-0.167448837,-7.947003756
-0.004936667,-0.174818918,-7.895660918
-0.004934167,-0.182188998,-7.851652771
-0.004931667,-0.189559079,-7.792975242
-0.004929167,-0.193244119,-7.745299749
-0.004926667,-0.20429924,-7.68662222
-0.004924167,-0.211669321,-7.627944691
-0.004921667,-0.222724442,-7.565599816
-0.004919167,-0.230094522,-7.503254941
-0.004916667,-0.226409482,-7.43724272
-0.004914167,-0.241149643,-7.374897846
-0.004911667,-0.255889804,-7.294216243
-0.004909167,-0.248519724,-7.231871368
-0.004906667,-0.263259885,-7.165859147
-0.004904167,-0.281685086,-7.077842853
-0.004901667,-0.285370126,-7.008163287
-0.004899167,-0.289055167,-6.934816376
-0.004896667,-0.303795328,-6.846800082
-0.004894167,-0.303795328,-6.77345317
-0.004891667,-0.314850449,-6.685436876
-0.004889167,-0.314850449,-6.597420582
-0.004886667,-0.322220529,-6.509404288
-0.004884167,-0.33327565,-6.421387995
-0.004881667,-0.340645731,-6.333371701
-0.004879167,-0.351700852,-6.241688061
-0.004876667,-0.359070932,-6.14266973
-0.004874167,-0.359070932,-6.039984054
-0.004871667,-0.370126053,-5.948300415
-0.004869167,-0.377496134,-5.845614738
-0.004866667,-0.384866214,-5.746596408
-0.004864167,-0.399606375,-5.63657604
-0.004861667,-0.392236295,-5.533890364
-0.004859167,-0.406976456,-5.423869997
-0.004856667,-0.410661496,-5.317516975
-0.004854167,-0.425401657,-5.207496607
-0.004851667,-0.429086698,-5.093808894
-0.004849167,-0.440141819,-4.97278649
-0.004846667,-0.440141819,-4.859098777
-0.004844167,-0.451196939,-4.734409027
-0.004841667,-0.45856702,-4.62438866
-0.004839167,-0.46225206,-4.503366256
-0.004836667,-0.473307181,-4.37500916
-0.004834167,-0.480677262,-4.239317374
-0.004831667,-0.484362302,-4.129297007
-0.004829167,-0.488047342,-3.99360522
-0.004826667,-0.502787503,-3.857913434
-0.004824167,-0.513842624,-3.725888993
-0.004821667,-0.506472544,-3.597531897
-0.004819167,-0.521212705,-3.465507456
-0.004816667,-0.528582785,-3.32981567
-0.004814167,-0.535952866,-3.183121847
-0.004811667,-0.535952866,-3.04743006
-0.004809167,-0.547007987,-2.904403583
-0.004806667,-0.550693027,-2.754042414
-0.004804167,-0.565433188,-2.618350627
-0.004801667,-0.565433188,-2.471656804
-0.004799167,-0.576488309,-2.313960944
-0.004796667,-0.58385839,-2.170934466
-0.004794167,-0.58385839,-2.020573298
-0.004791667,-0.594913511,-1.866544783
-0.004789167,-0.598598551,-1.708848923
-0.004786667,-0.602283591,-1.551153063
-0.004784167,-0.613338712,-1.397124549
-0.004781667,-0.617023752,-1.239428689
-0.004779167,-0.620708793,-1.074398138
-0.004776667,-0.624393833,-0.913034932
-0.004774167,-0.631763914,-0.751671727
-0.004771667,-0.642819034,-0.58297383
-0.004769167,-0.639133994,-0.42527797
-0.004766667,-0.646504075,-0.252912728
-0.004764167,-0.657559196,-0.087882176
-0.004761667,-0.657559196,0.084483066
-0.004759167,-0.664929276,0.264182999
-0.004756667,-0.672299357,0.436548242
-0.004754167,-0.668614316,0.608913484
-0.004751667,-0.683354478,0.773944035
-0.004749167,-0.683354478,0.964646005
-0.004746667,-0.698094639,1.133343902
-0.004744167,-0.705464719,1.316711181
-0.004741667,-0.698094639,1.50007846
-0.004739167,-0.70914976,1.676111048
-0.004736667,-0.70914976,1.863145673
-0.004734167,-0.72020488,2.042845606
-0.004731667,-0.727574961,2.233547576
-0.004729167,-0.734945042,2.427916892
-0.004726667,-0.738630082,2.607616825
-0.004724167,-0.746000162,2.790984104
-0.004721667,-0.742315122,2.989020766
-0.004719167,-0.757055283,3.17605539
-0.004716667,-0.760740324,3.374092052
-0.004714167,-0.760740324,3.564794022
-0.004711667,-0.771795445,3.759163338
-0.004709167,-0.771795445,3.957199999
-0.004706667,-0.775480485,4.155236661
-0.004704167,-0.786535606,4.353273322
-0.004701667,-0.790220646,4.551309983
-0.004699167,-0.793905686,4.75301399
-0.004696667,-0.804960807,4.947383306
-0.004694167,-0.801275767,5.156422004
-0.004691667,-0.804960807,5.365460702
-0.004689167,-0.808645847,5.556162672
-0.004686667,-0.816015928,5.76520137
-0.004684167,-0.823386009,5.974240069
-0.004681667,-0.830756089,6.179611421
-0.004679167,-0.830756089,6.384982774
-0.004676667,-0.834441129,6.597688817
-0.004674167,-0.834441129,6.806727515
-0.004671667,-0.84549625,7.008431522
-0.004669167,-0.849181291,7.21747022
-0.004666667,-0.849181291,7.437510955
-0.004664167,-0.852866331,7.646549653
-0.004661667,-0.856551371,7.855588352
-0.004659167,-0.867606492,8.079296432
-0.004656667,-0.863921452,8.28833513
-0.004654167,-0.871291532,8.497373828
-0.004651667,-0.871291532,8.713747217
-0.004649167,-0.874976573,8.930120607
-0.004646667,-0.886031693,9.128157268
-0.004644167,-0.886031693,9.20150418
-0.004641667,-0.886031693,9.216173562
-0.004639167,-0.893401774,9.227175599
-0.004636667,-0.893401774,9.230842944
-0.004634167,-0.893401774,9.223508253
-0.004631667,-0.904456895,9.230842944
-0.004629167,-0.908141935,9.227175599
-0.004626667,-0.908141935,9.230842944
-0.004624167,-0.911826975,9.230842944
-0.004621667,-0.911826975,9.230842944
-0.004619167,-0.922882096,9.230842944
-0.004616667,-0.915512016,9.223508253
-0.004614167,-0.919197056,9.230842944
-0.004611667,-0.930252177,9.238177635
-0.004609167,-0.926567137,9.227175599
-0.004606667,-0.930252177,9.223508253
-0.004604167,-0.926567137,9.227175599
-0.004601667,-0.941307298,9.223508253
-0.004599167,-0.952362419,9.219840908
-0.004596667,-0.944992338,9.219840908
-0.004594167,-0.944992338,9.219840908
-0.004591667,-0.944992338,9.219840908
-0.004589167,-0.952362419,9.212506216
-0.004586667,-0.952362419,9.219840908
-0.004584167,-0.952362419,9.212506216
-0.004581667,-0.959732499,9.212506216
-0.004579167,-0.959732499,9.223508253
-0.004576667,-0.959732499,9.219840908
-0.004574167,-0.959732499,9.216173562
-0.004571667,-0.959732499,9.208838871
-0.004569167,-0.96710258,9.212506216
-0.004566667,-0.97078762,9.212506216
-0.004564167,-0.97078762,9.205171525
-0.004561667,-0.97078762,9.212506216
-0.004559167,-0.97447266,9.208838871
-0.004556667,-0.978157701,9.208838871
-0.004554167,-0.97447266,9.208838871
-0.004551667,-0.97447266,9.208838871
-0.004549167,-0.97447266,9.208838871
-0.004546667,-0.978157701,9.208838871
-0.004544167,-0.989212822,9.212506216
-0.004541667,-0.981842741,9.216173562
-0.004539167,-0.981842741,9.208838871
-0.004536667,-0.981842741,9.208838871
-0.004534167,-0.985527781,9.208838871
-0.004531667,-0.985527781,9.212506216
-0.004529167,-0.989212822,9.205171525
-0.004526667,-0.985527781,9.205171525
-0.004524167,-0.989212822,9.208838871
-0.004521667,-0.992897862,9.205171525
-0.004519167,-0.989212822,9.208838871
-0.004516667,-0.985527781,9.208838871
-0.004514167,-0.989212822,9.208838871
-0.004511667,-0.989212822,9.197836834
-0.004509167,-0.989212822,9.208838871
-0.004506667,-0.996582902,9.212506216
-0.004504167,-0.996582902,9.20150418
-0.004501667,-0.992897862,9.205171525
-0.004499167,-0.985527781,9.212506216
-0.004496667,-0.992897862,9.20150418
-0.004494167,-0.985527781,9.205171525
-0.004491667,-0.996582902,9.20150418
-0.004489167,-0.992897862,9.205171525
-0.004486667,-0.985527781,9.205171525
-0.004484167,-0.989212822,9.205171525
-0.004481667,-0.992897862,9.20150418
-0.004479167,-0.992897862,9.20150418
-0.004476667,-0.992897862,9.20150418
-0.004474167,-0.981842741,9.205171525
-0.004471667,-0.989212822,9.205171525
-0.004469167,-0.996582902,9.205171525
-0.004466667,-0.992897862,9.208838871
-0.004464167,-0.981842741,9.208838871
-0.004461667,-0.981842741,9.212506216
-0.004459167,-0.985527781,9.205171525
-0.004456667,-0.981842741,9.205171525
-0.004454167,-0.985527781,9.212506216
-0.004451667,-0.981842741,9.205171525
-0.004449167,-0.978157701,9.212506216
-0.004446667,-0.981842741,9.212506216
-0.004444167,-0.978157701,9.205171525
-0.004441667,-0.978157701,9.205171525
-0.004439167,-0.97447266,9.205171525
-0.004436667,-0.978157701,9.212506216
-0.004434167,-0.97078762,9.212506216
-0.004431667,-0.97447266,9.205171525
-0.004429167,-0.97078762,9.208838871
-0.004426667,-0.96710258,9.212506216
-0.004424167,-0.963417539,9.208838871
-0.004421667,-0.956047459,9.205171525
-0.004419167,-0.963417539,9.212506216
-0.004416667,-0.963417539,9.212506216
-0.004414167,-0.952362419,9.208838871
-0.004411667,-0.952362419,9.205171525
-0.004409167,-0.956047459,9.208838871
-0.004406667,-0.952362419,9.212506216
-0.004404167,-0.948677378,9.212506216
-0.004401667,-0.948677378,9.212506216
-0.004399167,-0.941307298,9.212506216
-0.004396667,-0.948677378,9.20150418
-0.004394167,-0.937622257,9.208838871
-0.004391667,-0.933937217,9.208838871
-0.004389167,-0.930252177,9.205171525
-0.004386667,-0.933937217,9.208838871
-0.004384167,-0.933937217,9.212506216
-0.004381667,-0.922882096,9.212506216
-0.004379167,-0.919197056,9.208838871
-0.004376667,-0.922882096,9.208838871
-0.004374167,-0.915512016,9.212506216
-0.004371667,-0.911826975,9.208838871
-0.004369167,-0.911826975,9.216173562
-0.004366667,-0.908141935,9.212506216
-0.004364167,-0.897086814,9.212506216
-0.004361667,-0.900771855,9.208838871
-0.004359167,-0.904456895,9.212506216
-0.004356667,-0.900771855,9.212506216
-0.004354167,-0.889716734,9.212506216
-0.004351667,-0.893401774,9.212506216
-0.004349167,-0.886031693,9.208838871
-0.004346667,-0.878661613,9.212506216
-0.004344167,-0.878661613,9.212506216
-0.004341667,-0.874976573,9.208838871
-0.004339167,-0.871291532,9.216173562
-0.004336667,-0.867606492,9.219840908
-0.004334167,-0.863921452,9.216173562
-0.004331667,-0.852866331,9.212506216
-0.004329167,-0.852866331,9.212506216
-0.004326667,-0.849181291,9.216173562
-0.004324167,-0.852866331,9.216173562
-0.004321667,-0.84549625,9.212506216
-0.004319167,-0.830756089,9.216173562
-0.004316667,-0.83812617,9.216173562
-0.004314167,-0.827071049,9.208838871
-0.004311667,-0.827071049,9.212506216
-0.004309167,-0.823386009,9.212506216
-0.004306667,-0.819700968,9.212506216
-0.004304167,-0.808645847,9.216173562
-0.004301667,-0.812330888,9.216173562
-0.004299167,-0.804960807,9.212506216
-0.004296667,-0.801275767,9.216173562
-0.004294167,-0.790220646,9.212506216
-0.004291667,-0.790220646,9.212506216
-0.004289167,-0.790220646,9.216173562
-0.004286667,-0.786535606,9.216173562
-0.004284167,-0.771795445,9.208838871
-0.004281667,-0.775480485,9.216173562
-0.004279167,-0.771795445,9.212506216
-0.004276667,-0.757055283,9.212506216
-0.004274167,-0.753370243,9.216173562
-0.004271667,-0.753370243,9.216173562
-0.004269167,-0.742315122,9.212506216
-0.004266667,-0.738630082,9.216173562
-0.004264167,-0.734945042,9.219840908
-0.004261667,-0.731260001,9.205171525
-0.004259167,-0.727574961,9.212506216
-0.004256667,-0.72020488,9.223508253
-0.004254167,-0.7128348,9.216173562
-0.004251667,-0.705464719,9.227175599
-0.004249167,-0.705464719,9.223508253
-0.004246667,-0.687039518,9.216173562
-0.004244167,-0.694409598,9.216173562
-0.004241667,-0.690724558,9.216173562
-0.004239167,-0.683354478,9.212506216
-0.004236667,-0.668614316,9.212506216
-0.004234167,-0.672299357,9.223508253
-0.004231667,-0.661244236,9.216173562
-0.004229167,-0.653874155,9.216173562
-0.004226667,-0.650189115,9.219840908
-0.004224167,-0.646504075,9.219840908
-0.004221667,-0.635448954,9.219840908
-0.004219167,-0.631763914,9.223508253
-0.004216667,-0.624393833,9.216173562
-0.004214167,-0.624393833,9.219840908
-0.004211667,-0.617023752,9.219840908
-0.004209167,-0.609653672,9.219840908
-0.004206667,-0.602283591,9.219840908
-0.004204167,-0.602283591,9.216173562
-0.004201667,-0.58754343,9.227175599
-0.004199167,-0.58754343,9.223508253
-0.004196667,-0.576488309,9.219840908
-0.004194167,-0.576488309,9.227175599
-0.004191667,-0.565433188,9.212506216
-0.004189167,-0.558063108,9.227175599
-0.004186667,-0.554378067,9.219840908
-0.004184167,-0.550693027,9.216173562
-0.004181667,-0.550693027,9.219840908
-0.004179167,-0.528582785,9.219840908
-0.004176667,-0.535952866,9.219840908
-0.004174167,-0.521212705,9.223508253
-0.004171667,-0.506472544,9.216173562
-0.004169167,-0.510157584,9.227175599
-0.004166667,-0.495417423,9.223508253
-0.004164167,-0.495417423,9.216173562
-0.004161667,-0.484362302,9.219840908
-0.004159167,-0.488047342,9.212506216
-0.004156667,-0.473307181,9.216173562
-0.004154167,-0.469622141,9.223508253
-0.004151667,-0.45856702,9.223508253
-0.004149167,-0.45488198,9.216173562
-0.004146667,-0.447511899,9.223508253
-0.004144167,-0.432771738,9.223508253
-0.004141667,-0.425401657,9.219840908
-0.004139167,-0.421716617,9.219840908
-0.004136667,-0.414346537,9.216173562
-0.004134167,-0.406976456,9.219840908
-0.004131667,-0.399606375,9.219840908
-0.004129167,-0.399606375,9.227175599
-0.004126667,-0.384866214,9.212506216
-0.004124167,-0.377496134,9.230842944
-0.004121667,-0.366441013,9.230842944
-0.004119167,-0.362755972,9.219840908
-0.004116667,-0.362755972,9.216173562
-0.004114167,-0.348015811,9.216173562
-0.004111667,-0.344330771,9.223508253
-0.004109167,-0.33327565,9.223508253
-0.004106667,-0.32590557,9.219840908
-0.004104167,-0.32590557,9.230842944
-0.004101667,-0.311165408,9.223508253
-0.004099167,-0.307480368,9.216173562
-0.004096667,-0.300110288,9.223508253
-0.004094167,-0.289055167,9.223508253
-0.004091667,-0.289055167,9.223508253
-0.004089167,-0.270629965,9.223508253
-0.004086667,-0.266944925,9.227175599
-0.004084167,-0.259574844,9.223508253
-0.004081667,-0.255889804,9.219840908
-0.004079167,-0.244834683,9.223508253
-0.004076667,-0.233779562,9.230842944
-0.004074167,-0.233779562,9.219840908
-0.004071667,-0.222724442,9.219840908
-0.004069167,-0.211669321,9.223508253
-0.004066667,-0.20429924,9.230842944
-0.004064167,-0.19692916,9.227175599
-0.004061667,-0.193244119,9.219840908
-0.004059167,-0.178503958,9.223508253
-0.004056667,-0.171133878,9.227175599
-0.004054167,-0.171133878,9.227175599
-0.004051667,-0.160078757,9.227175599
-0.004049167,-0.145338595,9.227175599
-0.004046667,-0.152708676,9.223508253
-0.004044167,-0.141653555,9.230842944
-0.004041667,-0.134283475,9.227175599
-0.004039167,-0.119543313,9.230842944
-0.004036667,-0.115858273,9.23451029
-0.004034167,-0.108488193,9.227175599
-0.004031667,-0.101118112,9.223508253
-0.004029167,-0.093748031,9.223508253
-0.004026667,-0.082692911,9.227175599
-0.004024167,-0.07532283,9.227175599
-0.004021667,-0.07163779,9.227175599
-0.004019167,-0.064267709,9.227175599
-0.004016667,-0.049527548,9.227175599
-0.004014167,-0.053212588,9.223508253
-0.004011667,-0.034787387,9.223508253
-0.004009167,-0.034787387,9.230842944
-0.004006667,-0.020047226,9.227175599
-0.004004167,-0.020047226,9.223508253
-0.004001667,-0.005307065,9.238177635
-0.003999167,0.002063016,9.230842944
-0.003996667,0.009433097,9.227175599
-0.003994167,0.016803177,9.227175599
-0.003991667,0.024173258,9.227175599
-0.003989167,0.027858298,9.230842944
-0.003986667,0.038913419,9.230842944
-0.003984167,0.05365358,9.227175599
-0.003981667,0.05733862,9.23451029
-0.003979167,0.064708701,9.227175599
-0.003976667,0.079448862,9.212506216
-0.003974167,0.083133902,9.197836834
-0.003971667,0.090503983,9.172165415
-0.003969167,0.097874064,9.146493996
-0.003966667,0.101559104,9.128157268
-0.003964167,0.108929184,9.113487886
-0.003961667,0.123669346,9.07681443
-0.003959167,0.134724466,9.054810356
-0.003956667,0.131039426,9.021804246
-0.003954167,0.149464628,8.981463445
-0.003951667,0.153149668,8.95212468
-0.003949167,0.156834708,8.922785916
-0.003946667,0.171574869,8.882445114
-0.003944167,0.17894495,8.838436967
-0.003941667,0.18262999,8.79442882
-0.003939167,0.18631503,8.757755364
-0.003936667,0.201055192,8.706412526
-0.003934167,0.204740232,8.658737034
-0.003931667,0.215795353,8.607394196
-0.003929167,0.223165433,8.559718703
-0.003926667,0.230535514,8.501041174
-0.003924167,0.234220554,8.44603099
-0.003921667,0.241590635,8.391020806
-0.003919167,0.252645756,8.325008586
-0.003916667,0.256330796,8.266331057
-0.003914167,0.267385917,8.203986182
-0.003911667,0.267385917,8.134306616
-0.003909167,0.274755997,8.06462705
-0.003906667,0.289496159,7.998614829
-0.003904167,0.296866239,7.925267918
-0.003901667,0.300551279,7.855588352
-0.003899167,0.315291441,7.778574094
