#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E782
#Date Time: 2023-10-25 14:38:57.854
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -2.41 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 1 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: -200 mV Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.001143555,0.4305058834318174,0.0474833714509868
-0.001142925,0.4311666131214518,0.05079027709563316
-0.001142295,0.4288540592077317,0.02830331871203789
-0.001141665,0.4272022349836457,0.00912326597308899
-0.001141035,0.4258807756043772,0.003170835812725536
-0.001140405,0.4238985865354743,0.0101153376664829
-0.001139775,0.421255667776937,0.03425574887240135
-0.001139145,0.4209253029321198,0.05409718274027953
-0.001138515,0.4176216544839482,0.05145165822456244
-0.001137885,0.4159698302598622,0.03392505830793671
-0.001137255,0.4133269115013249,0.01639845839131099
-0.001136625,0.4120054521220564,0.006477741457371899
-0.001135995,0.4100232630531535,0.01044602823094753
-0.001135365,0.4090321685187019,0.0256577941963208
-0.001134735,0.4060588849153475,0.04252301298401726
-0.001134105,0.4044070606912618,0.05178234878902707
-0.001133475,0.4044070606912618,0.02896469984096717
-0.001132845,0.4014337770879073,0.01408362444005853
-0.001132215,0.3994515880190042,0.01970536403595735
-0.001131585,0.3968086692604669,0.02962608096989644
-0.001130955,0.3968086692604669,0.03161022435668426
-0.001130325,0.3941657505019296,0.02433503193846226
-0.001129695,0.3915228317433923,0.0256577941963208
-0.001129065,0.3911924668985751,0.02400434137399762
-0.001128435,0.388879912984855,0.02698055645417935
-0.001127805,0.3868977239159521,0.03690127338811844
-0.001127175,0.3859066293815006,0.0292953904054318
-0.001126545,0.3839244403125976,0.02433503193846226
-0.001125915,0.3826029809333289,0.02698055645417935
-0.001125285,0.380620791864426,0.02995677153436108
-0.001124655,0.3766564137266202,0.0402081790327648
-0.001124025,0.3743438598128999,0.05575063556260271
-0.001123395,0.3733527652784485,0.04483784693526971
-0.001122765,0.3730224004336313,0.01276086218219999
-0.001122135,0.3697187519854597,-0.009395405636930615
-0.001121505,0.3687276574510081,0.0008560018614731102
-0.001120875,0.3667454683821052,0.02135881685828053
-0.001120245,0.3644329144683851,0.04649129975759289
-0.001119615,0.3627810902442994,0.06269513741636004
-0.001118985,0.3604685363305791,0.04913682427330998
-0.001118355,0.3611292660202134,0.02664986588971471
-0.001117725,0.3591470769513105,0.005485669763977991
-0.001117095,0.3545219691238704,0.001517382990402383
-0.001116465,0.3535308745894188,0.01937467347149271
-0.001115835,0.3515486855205159,0.04417646580634044
-0.001115205,0.3508879558308815,0.05376649217581489
-0.001114575,0.3492361316067956,0.04318439411294653
-0.001113945,0.3469235776930755,0.01937467347149271
-0.001113315,0.3452717534689898,0.0008560018614731102
-0.001112685,0.3442806589345382,0.003501526377190173
-0.001112055,0.3413073753311837,0.0210281262938159
-0.001111425,0.3383340917278292,0.05277442048242098
-0.001110795,0.3376733620381951,0.06236444685189541
-0.001110165,0.3337089839003891,0.05442787330474416
-0.001109535,0.3343697135900234,0.03194091492114889
-0.001108905,0.3307357002970346,0.005816360328442627
-0.001108275,0.3300749706074002,0.003170835812725536
-0.001107645,0.3280927815384973,0.01077671879541217
-0.001107015,0.3267713221592285,0.0210281262938159
-0.001106385,0.3261105924695944,0.02830331871203789
-0.001105755,0.3224765791766055,0.03921610733937089
-0.001105125,0.3204943901077026,0.04616060919312825
-0.001104495,0.3185122010387995,0.04153094129062335
-0.001103865,0.3168603768147138,0.03260229605007817
-0.001103235,0.3155389174354453,0.01772122064916953
-0.001102605,0.3128959986769078,0.008792575408624353
-0.001101975,0.3122352689872736,0.02268157911613908
-0.001101345,0.3119049041424564,0.03822403564597698
-0.001100715,0.306949431470199,0.04847544314438071
-0.001100085,0.3039761478668446,0.06269513741636004
-0.001099455,0.3036457830220274,0.04814475257991607
-0.001098825,0.302985053332393,0.01110740935987681
-0.001098195,0.3013332291083073,-0.0193161225708697
-0.001097565,0.2976992158153184,-0.01865474144194043
-0.001096935,0.2960473915912327,0.02367365080953299
-0.001096305,0.2940652025223296,0.06732480531886495
-0.001095675,0.2910919189189751,0.08617416749334922
-0.001095045,0.2897704595397066,0.06038030346510759
-0.001094415,0.288779365005255,0.02731124701864399
-0.001093785,0.2871275407811693,-0.01005678676585989
-0.001093155,0.2851453517122662,-0.01270231128157698
-0.001092525,0.2834935274881805,0.004493598070584082
-0.001091895,0.2795291493503744,0.04417646580634044
-0.001091265,0.2808506087296432,0.06666342418993568
-0.001090635,0.2798595141951916,0.04549922806419898
-0.001090005,0.2739129469884827,0.03623989225918917
-0.001089375,0.2745736766781171,0.02433503193846226
-0.001088745,0.2729218524540313,0.004824288635048718
-0.001088115,0.2702789336954941,0.001517382990402383
-0.001087485,0.2682967446265909,0.02532710363185617
-0.001086855,0.2669752852473224,0.04351508467741116
-0.001086225,0.2646627313336023,0.05608132612706734
-0.001085595,0.2623501774198822,0.04979820540223925
-0.001084965,0.2603679883509791,0.0329329866145428
-0.001084335,0.2587161641268934,0.01573707726238172
-0.001083705,0.2560732453683561,0.01044602823094753
-0.001083075,0.2544214211442701,0.01441431500452317
-0.001082445,0.25210886723055,0.02698055645417935
-0.001081815,0.2511177726960987,0.03590920169472453
-0.001081185,0.2488052187823784,0.0438457752418758
-0.001080555,0.2451712054893898,0.04120025072615871
-0.001079925,0.243849746110121,0.0474833714509868
-0.001079295,0.243849746110121,0.02830331871203789
-0.001078665,0.2418675570412181,0.01143809992434144
-0.001078035,0.2398853679723152,0.01077671879541217
-0.001077405,0.2369120843689607,0.01970536403595735
-0.001076775,0.235590624989692,0.0329329866145428
-0.001076145,0.2336084359207891,0.0511209676600978
-0.001075515,0.2329477062311547,0.05244372991795634
-0.001074885,0.2319566116967033,0.02301226968060371
-0.001074255,0.2286529632485317,0.002178764119331655
-0.001073625,0.2286529632485317,-0.004765737734425707
-0.001072995,0.2236974905762743,0.01606776782684635
-0.001072365,0.2230367608866399,0.04715268088652216
-0.001071735,0.2190723827488339,0.07030102039904668
-0.001071105,0.2184116530591995,0.06765549588332959
-0.001070475,0.2157687343006622,0.03987748846830017
-0.001069845,0.2144472749213937,0.01474500556898781
-0.001069215,0.2127954506973078,-0.001458832089779344
-0.001068585,0.2108132616284049,0.005816360328442627
-0.001067955,0.207179248335416,0.02962608096989644
-0.001067325,0.2065185186457819,0.05409718274027953
-0.001066695,0.2055274241113303,0.03987748846830017
-0.001066065,0.2018934108183414,0.02995677153436108
-0.001065435,0.2009023162838901,0.02036674516488662
-0.001064805,0.198920127214987,0.02168950742274517
-0.001064175,0.1979290326805356,0.02268157911613908
-0.001063545,0.1959468436116325,0.02731124701864399
-0.001062915,0.194625384232364,0.03623989225918917
-0.001062285,0.1919824654738267,0.03888541677490626
-0.001061655,0.1890091818704722,0.0474833714509868
-0.001061025,0.1850448037326662,0.0547585638692088
-0.001060395,0.1837233443533977,0.03723196395258307
-0.001059765,0.1830626146637633,0.006147050892907263
-0.001059135,0.1820715201293117,-0.002781594347637889
-0.001058505,0.1807500607500432,-0.0007974509608500713
-0.001057875,0.1781071419915059,0.0210281262938159
-0.001057245,0.1757945880777858,0.04880613370884535
-0.001056615,0.1744731286985171,0.06038030346510759
-0.001055985,0.1741427638536999,0.04781406201545144
-0.001055355,0.1708391154055282,0.03392505830793671
-0.001054725,0.1688569263366253,0.02069743572935126
-0.001054095,0.1648925481988195,0.0101153376664829
-0.001053465,0.1632407239747335,0.02631917532525008
-0.001052835,0.1625799942850992,0.04086956016169407
-0.001052205,0.1599370755265619,0.03987748846830017
-0.001051575,0.1576245216128418,0.04417646580634044
-0.001050945,0.1559726973887561,0.02764193758310862
-0.001050315,0.1539905083198532,0.01474500556898781
-0.001049685,0.1533297786302188,0.01243017161773535
-0.001049055,0.1496957653372299,0.02367365080953299
-0.001048425,0.1480439411131442,0.04946751483777462
-0.001047795,0.1480439411131442,0.04715268088652216
-0.001047165,0.1447402926649726,0.03623989225918917
-0.001046535,0.1424277387512525,0.03359436774347208
-0.001045905,0.1391240903030808,0.02698055645417935
-0.001045275,0.1381329957686293,0.0292953904054318
-0.001044645,0.1374722660789949,0.02664986588971471
-0.001044015,0.1344989824756406,0.02301226968060371
-0.001043385,0.1344989824756406,0.01772122064916953
-0.001042755,0.1325167934067375,0.01276086218219999
-0.001042125,0.1302042394930174,0.02268157911613908
-0.001041495,0.1275613207344801,0.03987748846830017
-0.001040865,0.1259094965103944,0.04649129975759289
-0.001040235,0.1242576722863085,0.04153094129062335
-0.001039605,0.1209540238381368,0.03392505830793671
-0.001038975,0.1202932941485026,0.03061815266329035
-0.001038345,0.1183111050795995,0.02168950742274517
-0.001037715,0.1146770917866109,0.03028746209882571
-0.001037085,0.113025267562525,0.04318439411294653
-0.001036455,0.1107127136488049,0.04483784693526971
-0.001035825,0.1074090652006332,0.04285370354848189
-0.001035195,0.1074090652006332,0.02367365080953299
-0.001034565,0.1050965112869131,-0.0001360698319207987
-0.001033935,0.1041054167524615,-0.001458832089779344
-0.001033305,0.1011321331491073,0.01639845839131099
-0.001032675,0.09914994408020417,0.05310511104688562
-0.001032045,0.09749811985611845,0.06633273362547104
-0.001031415,0.09584629563203251,0.05773477894939053
-0.001030785,0.09584629563203251,0.02235088855167444
-0.001030155,0.09155155264940951,0.001517382990402383
-0.001029525,0.08923899873568941,0.007469813150765808
-0.001028895,0.08791753935642066,0.03260229605007817
-0.001028265,0.08593535028751775,0.04053886959722944
-0.001027635,0.08296206668416328,0.0438457752418758
-0.001027005,0.08296206668416328,0.03491713000133062
-0.001026375,0.080319147925626,0.02301226968060371
-0.001025745,0.07800659401190591,0.0210281262938159
-0.001025115,0.07668513463263715,0.02797262814757326
-0.001024485,0.07503331040855143,0.02664986588971471
-0.001023855,0.07239039165001415,0.03326367717900744
-0.001023225,0.07040820258111125,0.04814475257991607
-0.001022595,0.06875637835702531,0.04582991862866362
-0.001021965,0.06578309475367083,0.04285370354848189
-0.001021335,0.06479200021921949,0.02664986588971471
-0.001020705,0.06347054083995074,0.01176879048880608
-0.001020075,0.06049725723659627,0.01243017161773535
-0.001019445,0.05851506816769336,0.02069743572935126
-0.001018815,0.05620251425397327,0.04086956016169407
-0.001018185,0.0552114197195217,0.04682199032205753
-0.001017555,0.05388996034025295,0.03623989225918917
-0.001016925,0.0509166767368987,0.02896469984096717
-0.001016295,0.04893448766799557,0.02003605460042199
-0.001015665,0.04728266344390986,0.01970536403595735
-0.001015035,0.04331828530610382,0.02731124701864399
-0.001014405,0.04199682592683529,0.05178234878902707
-0.001013775,0.04034500170274935,0.04649129975759289
-0.001013145,0.03836281263384644,0.0365705828236538
-0.001012515,0.03836281263384644,0.01110740935987681
-0.001011885,0.03571989387530916,-0.004435047169961071
-0.001011255,0.03307697511677188,0.001517382990402383
-0.001010625,0.03076442120305178,0.03260229605007817
-0.001009995,0.02878223213414888,0.06666342418993568
-0.001009365,0.0281215024445145,0.06831687701225886
-0.001008735,0.02481785399634284,0.04318439411294653
-0.001008105,0.02184457039298837,0.02168950742274517
-0.001007475,0.02184457039298837,0.01209948105327072
-0.001006845,0.01920165163445109,0.00912326597308899
-0.001006215,0.01721946256554818,0.0210281262938159
-0.001005585,0.01523727349664505,0.03954679790383553
-0.001004955,0.01325508442774215,0.05178234878902707
-0.001004325,0.01160326020365643,0.0511209676600978
-0.001003695,0.01028180082438768,0.03822403564597698
-0.001003065,0.006317422686581864,0.02069743572935126
-0.001002435,0.0053263281521303,0.007469813150765808
-0.001001805,0.002353044548775829,0.01044602823094753
-0.001001175,-0.0009506038993958299,0.03987748846830017
-0.001000545,-0.001611333589030095,0.05508925443367343
-0.0009999150000000001,-0.002602428123481548,0.0438457752418758
-0.0009992850000000001,-0.004914982037201754,0.03260229605007817
-0.0009986550000000002,-0.007557900795739037,0.02003605460042199
-0.000998025,-0.008879360175007678,0.01309155274666463
-0.0009973950000000001,-0.01119191408872777,0.02069743572935126
-0.0009967650000000002,-0.01317410315763079,0.0292953904054318
-0.0009961350000000002,-0.01482592738171662,0.04549922806419898
-0.000995505,-0.01581702191616807,0.03921610733937089
-0.0009948750000000001,-0.01779921098507109,0.03227160548561353
-0.0009942450000000002,-0.01945103520915681,0.02863400927650253
-0.0009936150000000002,-0.02110285943324264,0.0210281262938159
-0.000992985,-0.02374577819177992,0.01342224331112926
-0.0009923550000000001,-0.0263886969503172,0.02433503193846226
-0.0009917250000000002,-0.02671906179513439,0.03723196395258307
-0.0009910950000000002,-0.03134416962257469,0.04649129975759289
-0.0009904650000000001,-0.03299599384666052,0.04847544314438071
-0.0009898350000000001,-0.03530854776038062,0.04318439411294653
-0.0009892050000000002,-0.03828183136373509,0.03458643943686598
-0.0009885750000000002,-0.03861219620855227,0.02995677153436108
-0.0009879450000000001,-0.03927292589818654,0.02168950742274517
-0.0009873150000000001,-0.04059438527745518,-0.004435047169961071
-0.0009866850000000002,-0.04389803372562684,-0.000466760396385435
-0.0009860550000000002,-0.04554985794971267,0.02235088855167444
-0.0009854250000000001,-0.04753204701861558,0.05442787330474416
-0.0009847950000000001,-0.05017496577715286,0.07393861660815768
-0.0009841650000000002,-0.05215715484605588,0.06004961290064295
-0.0009835350000000002,-0.05281788453569014,0.0292953904054318
-0.0009829050000000001,-0.05645189782867899,0.008131194279695081
-0.0009822750000000001,-0.05777335720794763,0.002178764119331655
-0.0009816450000000002,-0.05975554627685054,0.01573707726238172
-0.0009810150000000002,-0.06206810019057074,0.03326367717900744
-0.0009803850000000001,-0.06570211348355948,0.05244372991795634
-0.0009797550000000001,-0.06537174863874229,0.06170306572296613
-0.0009791250000000002,-0.06570211348355948,0.02532710363185617
-0.0009784950000000002,-0.06900576193173114,-0.004435047169961071
-0.0009778650000000001,-0.07131831584545123,0.002178764119331655
-0.0009772350000000001,-0.07528269398325715,0.03425574887240135
-0.0009766050000000002,-0.07495232913843997,0.06004961290064295
-0.000975975,-0.07759524789697736,0.06269513741636004
-0.0009753450000000001,-0.078916707276246,0.04186163185508798
-0.000974715,-0.08288108541405192,0.02003605460042199
-0.0009740850000000001,-0.08453290963813775,0.01540638669791708
-0.000973455,-0.08684546355185785,0.02168950742274517
-0.000972825,-0.0878365580863093,0.03524782056579526
-0.000972195,-0.08915801746557794,0.02995677153436108
-0.000971565,-0.09147057137929815,0.01507569613345244
-0.000970935,-0.09345276044820106,0.01871329234256344
-0.000970305,-0.09444385498265251,0.02731124701864399
-0.000969675,-0.09741713858600698,0.04616060919312825
-0.000969045,-0.09873859796527562,0.05178234878902707
-0.000968415,-0.1010511518789958,0.03822403564597698
-0.000967785,-0.1027029761030817,0.02863400927650253
-0.000967155,-0.1050155300168018,0.01871329234256344
-0.000966525,-0.1086495433097905,0.01805191121363417
-0.000965895,-0.1096406378442421,0.02532710363185617
-0.000965265,-0.1099710026890591,0.02433503193846226
-0.000964635,-0.113605015982048,0.03987748846830017
-0.000964005,-0.1152568402061338,0.0402081790327648
-0.000963375,-0.1155872050509509,0.0329329866145428
-0.000962745,-0.1185604886543054,0.02036674516488662
-0.000962115,-0.1192212183439397,0.01507569613345244
-0.000961485,-0.1228552316369285,0.02334296024506835
-0.000960855,-0.1228552316369285,0.04351508467741116
-0.000960225,-0.1254981503954657,0.04582991862866362
-0.000959595,-0.1291321636884546,0.04649129975759289
-0.000958965,-0.1307839879125403,0.04450715637080507
-0.000958335,-0.1334269066710776,0.02598848476078544
-0.000957705,-0.1367305551192493,0.01705983952024026
-0.000957075,-0.1383823793433351,0.01970536403595735
-0.000956445,-0.1387127441881523,0.02301226968060371
-0.000955815,-0.1400342035674209,0.03028746209882571
-0.000955185,-0.1400342035674209,0.02168950742274517
-0.0009545550000000001,-0.144328946550044,0.01838260177809881
-0.000953925,-0.1459807707741297,0.03822403564597698
-0.0009532950000000001,-0.1486236895326671,0.0438457752418758
-0.000952665,-0.1496147840671186,0.03557851113025989
-0.0009520350000000001,-0.1522577028256559,0.02962608096989644
-0.000951405,-0.1542398918945589,0.03061815266329035
-0.0009507750000000001,-0.1575435403427304,0.03094884322775499
-0.000950145,-0.1598560942564505,0.03623989225918917
-0.0009495150000000001,-0.1608471887909021,0.04582991862866362
-0.000948885,-0.1621686481701707,0.03789334508151235
-0.0009482550000000001,-0.1651419317735252,0.02499641306739153
-0.000947625,-0.1644812020838908,0.005154979199513354
-0.0009469950000000001,-0.1658026614631595,-0.005096428298890343
-0.000946365,-0.1700974044457826,0.01970536403595735
-0.0009457350000000001,-0.1717492286698684,0.05178234878902707
-0.000945105,-0.1730706880491371,0.06401789967421859
-0.0009444750000000001,-0.1750528771180401,0.05079027709563316
-0.000943845,-0.1783565255662116,0.03161022435668426
-0.0009432150000000001,-0.1806690794799318,0.01540638669791708
-0.000942585,-0.1809994443247489,0.007469813150765808
-0.0009419550000000001,-0.1829816333936519,0.01639845839131099
-0.000941325,-0.1849638224625548,0.03458643943686598
-0.0009406950000000001,-0.1889282006003609,0.05707339782046125
-0.000940065,-0.187276376376275,0.05310511104688562
-0.0009394350000000001,-0.1899192951348123,0.02995677153436108
-0.000938805,-0.191240754514081,0.003832216941654809
-0.000938175,-0.1945444029622526,-0.004765737734425707
-0.000937545,-0.1978480514104242,0.01507569613345244
-0.000936915,-0.2001606053241444,0.05244372991795634
-0.000936285,-0.1998302404793272,0.07228516378583449
-0.000935655,-0.2031338889274987,0.05740408838492589
-0.000935025,-0.2061071725308532,0.03227160548561353
-0.000934395,-0.2067679022204876,0.006477741457371899
-0.000933765,-0.2070982670653048,-0.007080571685678161
-0.000933135,-0.2110626452031107,0.003832216941654809
-0.000932505,-0.211723374892745,0.04053886959722944
-0.000931875,-0.2130448342720136,0.04946751483777462
-0.000931245,-0.2160181178753681,0.04682199032205753
-0.000930615,-0.2170092124098195,0.04285370354848189
-0.000929985,-0.2196521311683569,0.0256577941963208
-0.000929355,-0.2203128608579912,0.01408362444005853
-0.000928725,-0.2222950499268942,0.008131194279695081
-0.000928095,-0.2259290632198829,0.02400434137399762
-0.000927465,-0.2275808874439688,0.0438457752418758
-0.000926835,-0.2292327116680546,0.05773477894939053
-0.000926205,-0.2318756304265919,0.05012889596670389
-0.000925575,-0.2345185491851292,0.0329329866145428
-0.000924945,-0.2378221976333007,0.02367365080953299
-0.000924315,-0.2358400085643978,0.00912326597308899
-0.000923685,-0.2388132921677523,0.004162907506119445
-0.000923055,-0.2414562109262895,0.01209948105327072
-0.000922425,-0.2427776703055582,0.0256577941963208
-0.000921795,-0.244429494529644,0.03855472621044162
-0.000921165,-0.2467420484433641,0.06434859023868322
-0.000920535,-0.2493849672019014,0.05674270725599662
-0.000919905,-0.2520278859604387,0.04715268088652216
-0.000919275,-0.2526886156500731,0.01970536403595735
-0.0009186450000000001,-0.2543404398741589,-0.005757809427819616
-0.000918015,-0.256652993787879,-0.004435047169961071
-0.0009173850000000001,-0.258635182856782,0.0210281262938159
-0.000916755,-0.2609477367705021,0.04946751483777462
-0.0009161250000000001,-0.2609477367705021,0.05608132612706734
-0.000915495,-0.2619388313049535,0.04285370354848189
-0.0009148650000000001,-0.2645817500634908,0.01606776782684635
-0.000914235,-0.2665639391323938,0.0028401452482609
-0.0009136050000000001,-0.2701979524253826,0.01209948105327072
-0.000912975,-0.2738319657183714,0.04847544314438071
-0.0009123450000000001,-0.2751534250976401,0.07096240152797595
-0.000911715,-0.2761445196320915,0.06004961290064295
-0.0009110850000000001,-0.2777963438561774,0.0329329866145428
-0.000910455,-0.2804392626147146,0.007800503715230445
-0.0009098250000000001,-0.2804392626147146,-0.005757809427819616
-0.000909195,-0.2840732759077034,-0.006419190556748888
-0.0009085650000000001,-0.2857251001317892,0.03061815266329035
-0.000907935,-0.2857251001317892,0.05376649217581489
-0.0009073050000000001,-0.2870465595110578,0.04582991862866362
-0.000906675,-0.2903502079592295,0.03723196395258307
-0.0009060450000000001,-0.2926627618729496,0.02731124701864399
-0.000905415,-0.2946449509418526,0.01507569613345244
-0.0009047850000000001,-0.2959664103211213,0.01772122064916953
-0.000904155,-0.2969575048555727,0.02168950742274517
-0.000903525,-0.301582612683013,0.03756265451704771
-0.000902895,-0.3012522478381958,0.05211303935349171
-0.000902265,-0.3038951665967331,0.05541994499813807
-0.000901635,-0.3068684502000876,0.0402081790327648
-0.000901005,-0.3081899095793562,0.02069743572935126
-0.000900375,-0.3088506392689905,0.002178764119331655
-0.000899745,-0.3111631931827107,-0.003112284912102525
-0.000899115,-0.3118239228723449,-0.001128141525314708
-0.000898485,-0.3144668416308822,0.02433503193846226
-0.000897855,-0.3161186658549681,0.04582991862866362
-0.000897225,-0.3184312197686883,0.06997032983458204
-0.000896595,-0.3197526791479569,0.06567135249654177
-0.000895965,-0.3217348682168598,0.03491713000133062
-0.000895335,-0.3260296111994829,0.01474500556898781
-0.000894705,-0.3280118002683859,0.01309155274666463
-0.000894075,-0.330324354182106,0.01573707726238172
-0.000893445,-0.3306547190269232,0.02631917532525008
-0.000892815,-0.3326369080958261,0.03458643943686598
-0.000892185,-0.3326369080958261,0.02764193758310862
-0.000891555,-0.3359405565439978,0.02995677153436108
-0.000890925,-0.3372620159232664,0.03756265451704771
-0.000890295,-0.3389138401473523,0.03194091492114889
-0.000889665,-0.3402352995266209,0.02235088855167444
-0.000889035,-0.3428782182851582,0.01474500556898781
-0.000888405,-0.3441996776644268,0.01904398290702808
-0.000887775,-0.3475033261125985,0.03921610733937089
-0.000887145,-0.3481640558022328,0.04979820540223925
-0.000886515,-0.35080697456077,0.04318439411294653
-0.000885885,-0.3534498933193073,0.03326367717900744
-0.000885255,-0.3557624472330275,0.02334296024506835
-0.000884625,-0.3541106230089417,0.0101153376664829
-0.000883995,-0.3560928120778447,-0.007741952814607433
-0.000883365,-0.3600571902156506,0.009453956537553626
-0.0008827350000000001,-0.3620393792845535,0.04516853749973435
-0.000882105,-0.3627001089741879,0.06732480531886495
-0.0008814750000000001,-0.3656733925775424,0.06004961290064295
-0.000880845,-0.3663341222671767,0.0365705828236538
-0.0008802150000000001,-0.3699681355601655,0.005154979199513354
-0.000879585,-0.3706288652497998,0.001517382990402383
-0.0008789550000000001,-0.373271784008337,0.01309155274666463
-0.000878325,-0.3755843379220573,0.03260229605007817
-0.0008776950000000001,-0.3765754324565087,0.04549922806419898
-0.000877065,-0.3788879863702288,0.0474833714509868
-0.0008764350000000001,-0.3795487160598632,0.03822403564597698
-0.000875805,-0.3812005402839489,0.01805191121363417
-0.0008751750000000001,-0.3828523645080347,0.005816360328442627
-0.000874545,-0.3838434590424863,0.008461884844159717
-0.0008739150000000001,-0.3851649184217549,0.01838260177809881
-0.000873285,-0.3904507559388295,0.04252301298401726
-0.0008726550000000001,-0.3907811207836467,0.06236444685189541
-0.000872025,-0.3930936746973668,0.05079027709563316
-0.0008713950000000001,-0.3930936746973668,0.02202019798720981
-0.000870765,-0.3973884176799899,0.001186692425937746
-0.0008701350000000001,-0.3987098770592585,0.01573707726238172
-0.000869505,-0.4003617012833444,0.02731124701864399
-0.000868875,-0.401683160662613,0.03227160548561353
-0.000868245,-0.4036653497315159,0.03392505830793671
-0.000867615,-0.4053171739556017,0.03260229605007817
-0.000866985,-0.4076297278693218,0.03491713000133062
-0.000866355,-0.4089511872485906,0.03491713000133062
-0.000865725,-0.409942281783042,0.02400434137399762
-0.000865095,-0.4109333763174935,0.01110740935987681
-0.000864465,-0.4148977544552994,0.01606776782684635
-0.000863835,-0.4155584841449338,0.02797262814757326
-0.000863205,-0.4178710380586539,0.03855472621044162
-0.000862575,-0.4208443216620084,0.04318439411294653
-0.000861945,-0.4228265107309114,0.03921610733937089
-0.000861315,-0.4244783349549971,0.03227160548561353
-0.000860685,-0.4251390646446315,0.02698055645417935
-0.000860055,-0.4261301591790829,0.01143809992434144
-0.000859425,-0.430424902161706,0.004162907506119445
-0.000858795,-0.4307552670065232,0.01838260177809881
-0.000858165,-0.4324070912306091,0.0365705828236538
-0.000857535,-0.4340589154546949,0.04913682427330998
-0.000856905,-0.4357107396787806,0.0511209676600978
-0.000856275,-0.4383536584373179,0.0329329866145428
-0.000855645,-0.4396751178165865,0.02499641306739153
-0.000855015,-0.4416573068854895,0.01209948105327072
-0.000854385,-0.4456216850232955,0.01871329234256344
-0.000853755,-0.4452913201784783,0.03590920169472453
-0.000853125,-0.4449609553336612,0.02631917532525008
-0.000852495,-0.4469431444025641,0.006477741457371899
-0.000851865,-0.4485949686266499,0.001848073554867019
-0.000851235,-0.4522289819196387,0.01904398290702808
-0.000850605,-0.4548719006781761,0.04616060919312825
-0.000849975,-0.4561933600574447,0.06534066193207713
-0.000849345,-0.4565237249022618,0.05508925443367343
-0.000848715,-0.4598273733504334,0.02532710363185617
-0.000848085,-0.4621399272641535,0.0101153376664829
-0.000847455,-0.4631310217986051,0.0101153376664829
-0.0008468250000000001,-0.4654435757123252,0.01805191121363417
-0.000846195,-0.467095399936411,0.02830331871203789
-0.0008455650000000001,-0.4690775890053139,0.03756265451704771
-0.000844935,-0.4684168593156797,0.03359436774347208
-0.0008443050000000001,-0.4694079538501311,0.01970536403595735
-0.000843675,-0.4700686835397655,0.009453956537553626
-0.0008430450000000001,-0.47304196714312,0.004824288635048718
-0.000842415,-0.4770063452809259,0.02168950742274517
-0.0008417850000000001,-0.4776670749705602,0.04153094129062335
-0.000841155,-0.4809707234187318,0.05938823177171368
-0.0008405250000000001,-0.4816314531083661,0.0583961600783198
-0.000839895,-0.4842743718669034,0.02896469984096717
-0.0008392650000000001,-0.4862565609358064,0.009784647102018262
-0.000838635,-0.4869172906254408,0.008792575408624353
-0.0008380050000000001,-0.4892298445391609,0.0137529338755939
-0.000837375,-0.4892298445391609,0.02764193758310862
-0.0008367450000000001,-0.4908816687632467,0.02664986588971471
-0.000836115,-0.4928638578321496,0.02367365080953299
-0.0008354850000000001,-0.4951764117458698,0.02731124701864399
-0.000834855,-0.4961675062803212,0.02598848476078544
-0.0008342250000000001,-0.4978193305044071,0.02731124701864399
-0.000833595,-0.49980151957331,0.02896469984096717
-0.000832965,-0.5034355328662987,0.03094884322775499
-0.000832335,-0.5037658977111159,0.0438457752418758
-0.000831705,-0.5057480867800189,0.03260229605007817
-0.000831075,-0.5080606406937391,0.0210281262938159
-0.000830445,-0.5087213703833734,0.02433503193846226
-0.000829815,-0.5116946539867278,0.02830331871203789
-0.000829185,-0.5133464782108137,0.03227160548561353
-0.000828555,-0.5133464782108137,0.01970536403595735
-0.000827925,-0.5156590321245338,0.008792575408624353
-0.000827295,-0.5179715860382539,0.01077671879541217
-0.000826665,-0.5199537751071569,0.02268157911613908
-0.000826035,-0.5212752344864255,0.04285370354848189
-0.000825405,-0.5225966938656942,0.04946751483777462
-0.000824775,-0.52424851808978,0.03756265451704771
-0.000824145,-0.5252396126242315,0.01805191121363417
-0.000823515,-0.5275521665379517,0.005816360328442627
-0.000822885,-0.5308558149861232,0.01606776782684635
-0.000822255,-0.530195085296489,0.02664986588971471
-0.000821625,-0.5321772743653919,0.03094884322775499
-0.000820995,-0.5338290985894777,0.03458643943686598
-0.000820365,-0.5358112876583807,0.03094884322775499
-0.000819735,-0.5371327470376492,0.03028746209882571
-0.000819105,-0.5391149361065523,0.0292953904054318
-0.000818475,-0.5410971251754553,0.01672914895577562
-0.000817845,-0.542748949399541,0.01474500556898781
-0.000817215,-0.5444007736236268,0.02202019798720981
-0.000816585,-0.5463829626925298,0.03921610733937089
