#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E782
#Date Time: 2023-10-25 14:45:46.089
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -2.41 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 1 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: -200 mV Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.00172935,0.8282651565916801,-0.0265913149890917
0.00172998,0.8018359690063073,-0.1909445255280159
0.00173061,0.7777193353346545,0.01176879048880608
0.00173124,0.7526116071285502,0.4320764979233586
0.00173187,0.72585205469836,0.7878995452873071
0.0017325,0.7010746913370729,0.8613128505984563
0.00173313,0.6756365982861514,0.6318135988599989
0.00173376,0.6518503294593159,0.2627629289174649
0.00173439,0.6254211418739428,-0.002450903783173253
0.00173502,0.59899195428857,-0.007411262250142797
0.00173565,0.5752056854617342,0.2320087064222537
0.00173628,0.5487764978763614,0.5517864822595568
0.00173691,0.5239991345150743,0.7445790813424398
0.00173754,0.4972395820848841,0.7042348324777542
0.00173817,0.4724622187235969,0.4694445317078625
0.0017388,0.4483455850519442,0.1949713632022145
0.00173943,0.4225771271562055,0.05012889596670389
0.00174006,0.3991212231741872,0.124534272971247
0.00174069,0.372361670743997,0.3689146001106131
0.00174132,0.3472539425378927,0.6132949272499792
0.00174195,0.3221462143317884,0.6919992815925626
0.00174258,0.2957170267464155,0.5742734406431521
0.00174321,0.2716003930747626,0.3497345473716642
0.00174384,0.2461623000238411,0.160910235062357
0.00174447,0.2220456663521884,0.124534272971247
0.0017451,0.1952861139219983,0.265408453433182
0.00174573,0.1698480208710769,0.4710979845301857
0.00174636,0.1470528465786927,0.6010593763647877
0.00174699,0.1202932941485026,0.5855169198349498
0.00174762,0.09518556594239835,0.4496030978399843
0.00174825,0.07040820258111125,0.2842578156076663
0.00174888,0.04463974468537257,0.1966248160245377
0.00174951,0.01986238132408547,0.2349849215024355
