#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:57:22.787,,
#Sample rate: 800000Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Square,,
#Frequency: 500 Hz,,
#Period: 2 ms,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 ¡,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
0.000698104,1.015449095,-8.625462689
0.000699354,1.011764055,-8.629130034
0.000700604,1.004393974,-8.625462689
0.000701854,1.008079015,-8.629130034
0.000703104,1.004393974,-8.621795343
0.000704354,1.015449095,-8.629130034
0.000705604,1.019134136,-8.63279738
0.000706854,1.011764055,-8.625462689
0.000708104,1.011764055,-8.625462689
0.000709354,1.015449095,-8.629130034
0.000710604,1.011764055,-8.629130034
0.000711854,1.019134136,-8.625462689
0.000713104,1.019134136,-8.621795343
0.000714354,1.022819176,-8.629130034
0.000715604,1.011764055,-8.629130034
0.000716854,1.011764055,-8.621795343
0.000718104,1.008079015,-8.63279738
0.000719354,1.000708934,-8.629130034
0.000720604,1.008079015,-8.618127997
0.000721854,1.011764055,-8.629130034
0.000723104,1.011764055,-8.629130034
0.000724354,1.011764055,-8.629130034
0.000725604,1.019134136,-8.629130034
0.000726854,1.015449095,-8.625462689
0.000728104,1.004393974,-8.636464725
0.000729354,1.008079015,-8.614460652
0.000730604,1.011764055,-8.625462689
0.000731854,1.022819176,-8.629130034
0.000733104,1.019134136,-8.63279738
0.000734354,1.011764055,-8.625462689
0.000735604,1.004393974,-8.629130034
0.000736854,1.008079015,-8.629130034
0.000738104,1.011764055,-8.63279738
0.000739354,1.011764055,-8.629130034
0.000740604,1.011764055,-8.618127997
0.000741854,1.019134136,-8.63279738
0.000743104,1.008079015,-8.625462689
0.000744354,1.015449095,-8.63279738
0.000745604,1.011764055,-8.636464725
0.000746854,1.019134136,-8.629130034
0.000748104,1.011764055,-8.63279738
0.000749354,1.019134136,-8.625462689
0.000750604,1.008079015,-8.621795343
0.000751854,1.008079015,-8.621795343
0.000753104,1.019134136,-8.625462689
0.000754354,1.015449095,-8.621795343
0.000755604,1.011764055,-8.636464725
0.000756854,1.011764055,-8.640132071
0.000758104,1.011764055,-8.63279738
0.000759354,1.019134136,-8.625462689
0.000760604,1.019134136,-8.621795343
0.000761854,1.011764055,-8.625462689
0.000763104,1.004393974,-8.625462689
0.000764354,1.011764055,-8.625462689
0.000765604,1.015449095,-8.63279738
0.000766854,1.011764055,-8.621795343
0.000768104,1.004393974,-8.629130034
0.000769354,1.015449095,-8.63279738
0.000770604,1.015449095,-8.625462689
0.000771854,1.015449095,-8.621795343
0.000773104,1.008079015,-8.636464725
0.000774354,1.019134136,-8.629130034
0.000775604,1.015449095,-8.625462689
0.000776854,1.008079015,-8.625462689
0.000778104,1.022819176,-8.621795343
0.000779354,1.011764055,-8.629130034
0.000780604,1.011764055,-8.629130034
0.000781854,1.011764055,-8.629130034
0.000783104,1.008079015,-8.625462689
0.000784354,1.011764055,-8.63279738
0.000785604,1.011764055,-8.629130034
0.000786854,1.019134136,-8.621795343
0.000788104,1.019134136,-8.629130034
0.000789354,1.019134136,-8.618127997
0.000790604,1.015449095,-8.625462689
0.000791854,1.015449095,-8.629130034
0.000793104,1.011764055,-8.629130034
0.000794354,1.008079015,-8.629130034
0.000795604,1.011764055,-8.636464725
0.000796854,1.015449095,-8.636464725
0.000798104,1.011764055,-8.629130034
0.000799354,1.011764055,-8.629130034
0.000800604,1.011764055,-8.618127997
0.000801854,1.019134136,-8.625462689
0.000803104,1.011764055,-8.625462689
0.000804354,1.015449095,-8.640132071
0.000805604,1.008079015,-8.625462689
0.000806854,1.015449095,-8.618127997
0.000808104,1.019134136,-8.621795343
0.000809354,1.015449095,-8.625462689
0.000810604,1.022819176,-8.63279738
0.000811854,1.011764055,-8.629130034
0.000813104,1.008079015,-8.63279738
0.000814354,1.000708934,-8.63279738
0.000815604,1.015449095,-8.629130034
0.000816854,1.011764055,-8.629130034
0.000818104,1.004393974,-8.621795343
0.000819354,1.015449095,-8.629130034
0.000820604,1.015449095,-8.621795343
0.000821854,1.019134136,-8.621795343
0.000823104,1.015449095,-8.636464725
0.000824354,1.015449095,-8.629130034
0.000825604,1.019134136,-8.625462689
0.000826854,1.011764055,-8.625462689
0.000828104,1.011764055,-8.629130034
0.000829354,1.008079015,-8.63279738
0.000830604,1.011764055,-8.63279738
0.000831854,1.022819176,-8.629130034
0.000833104,1.008079015,-8.63279738
0.000834354,1.011764055,-8.63279738
0.000835604,1.015449095,-8.629130034
0.000836854,1.008079015,-8.629130034
0.000838104,1.004393974,-8.629130034
0.000839354,1.015449095,-8.625462689
0.000840604,1.015449095,-8.625462689
0.000841854,1.015449095,-8.636464725
0.000843104,1.008079015,-8.63279738
0.000844354,1.015449095,-8.621795343
0.000845604,1.011764055,-8.629130034
0.000846854,1.019134136,-8.629130034
0.000848104,1.008079015,-8.629130034
0.000849354,1.015449095,-8.629130034
0.000850604,1.011764055,-8.625462689
0.000851854,1.008079015,-8.625462689
0.000853104,1.011764055,-8.63279738
0.000854354,1.008079015,-8.629130034
0.000855604,1.008079015,-8.636464725
0.000856854,1.015449095,-8.63279738
0.000858104,1.011764055,-8.625462689
0.000859354,1.011764055,-8.629130034
0.000860604,1.019134136,-8.63279738
0.000861854,1.019134136,-8.63279738
0.000863104,1.008079015,-8.625462689
0.000864354,1.004393974,-8.63279738
0.000865604,1.011764055,-8.63279738
0.000866854,1.019134136,-8.625462689
0.000868104,1.015449095,-8.63279738
0.000869354,1.019134136,-8.629130034
0.000870604,1.019134136,-8.625462689
0.000871854,1.011764055,-8.629130034
0.000873104,1.022819176,-8.625462689
0.000874354,1.019134136,-8.63279738
0.000875604,1.015449095,-8.625462689
0.000876854,1.011764055,-8.621795343
0.000878104,1.011764055,-8.63279738
0.000879354,1.004393974,-8.629130034
0.000880604,1.008079015,-8.63279738
0.000881854,1.022819176,-8.625462689
0.000883104,1.015449095,-8.63279738
0.000884354,1.015449095,-8.621795343
0.000885604,1.015449095,-8.629130034
0.000886854,1.019134136,-8.625462689
0.000888104,1.011764055,-8.636464725
0.000889354,1.015449095,-8.621795343
0.000890604,1.008079015,-8.625462689
0.000891854,1.019134136,-8.614460652
0.000893104,1.019134136,-8.63279738
0.000894354,1.011764055,-8.625462689
0.000895604,1.011764055,-8.629130034
0.000896854,1.000708934,-8.621795343
0.000898104,1.015449095,-8.625462689
0.000899354,1.019134136,-8.625462689
0.000900604,1.015449095,-8.63279738
0.000901854,1.022819176,-8.625462689
0.000903104,1.011764055,-8.625462689
0.000904354,1.011764055,-8.621795343
0.000905604,1.011764055,-8.621795343
0.000906854,1.015449095,-8.63279738
0.000908104,1.004393974,-8.63279738
0.000909354,1.008079015,-8.629130034
0.000910604,1.004393974,-8.621795343
0.000911854,1.015449095,-8.621795343
0.000913104,1.015449095,-8.63279738
0.000914354,1.000708934,-8.621795343
0.000915604,1.019134136,-8.625462689
0.000916854,1.004393974,-8.629130034
0.000918104,1.015449095,-8.625462689
0.000919354,1.022819176,-8.621795343
0.000920604,1.000708934,-8.621795343
0.000921854,1.011764055,-8.640132071
0.000923104,1.015449095,-8.629130034
0.000924354,1.019134136,-8.63279738
0.000925604,1.015449095,-8.629130034
0.000926854,1.015449095,-8.621795343
0.000928104,1.022819176,-8.625462689
0.000929354,1.011764055,-8.625462689
0.000930604,1.011764055,-8.618127997
0.000931854,1.019134136,-8.621795343
0.000933104,1.004393974,-8.625462689
0.000934354,1.004393974,-8.63279738
0.000935604,1.008079015,-8.629130034
0.000936854,1.015449095,-8.629130034
0.000938104,1.011764055,-8.629130034
0.000939354,1.019134136,-8.625462689
0.000940604,1.011764055,-8.629130034
0.000941854,1.008079015,-8.625462689
0.000943104,1.011764055,-8.629130034
0.000944354,1.011764055,-8.625462689
0.000945604,1.004393974,-8.621795343
0.000946854,1.019134136,-8.625462689
0.000948104,1.011764055,-8.625462689
0.000949354,1.011764055,-8.625462689
0.000950604,1.019134136,-8.625462689
0.000951854,1.022819176,-8.629130034
0.000953104,1.015449095,-8.629130034
0.000954354,1.000708934,-8.629130034
0.000955604,1.011764055,-8.629130034
0.000956854,1.019134136,-8.629130034
0.000958104,1.015449095,-8.629130034
0.000959354,1.008079015,-8.625462689
0.000960604,1.008079015,-8.63279738
0.000961854,1.004393974,-8.629130034
0.000963104,1.015449095,-8.63279738
0.000964354,1.019134136,-8.621795343
0.000965604,1.019134136,-8.629130034
0.000966854,1.019134136,-8.621795343
0.000968104,1.011764055,-8.63279738
0.000969354,1.015449095,-8.621795343
0.000970604,1.008079015,-8.625462689
0.000971854,1.011764055,-8.63279738
0.000973104,1.019134136,-8.621795343
0.000974354,1.011764055,-8.629130034
0.000975604,1.008079015,-8.629130034
0.000976854,1.015449095,-8.629130034
0.000978104,1.015449095,-8.621795343
0.000979354,1.011764055,-8.621795343
0.000980604,1.008079015,-8.63279738
0.000981854,1.011764055,-8.625462689
0.000983104,1.011764055,-8.618127997
0.000984354,1.011764055,-8.629130034
0.000985604,1.008079015,-8.621795343
0.000986854,1.019134136,-8.629130034
0.000988104,1.008079015,-8.621795343
0.000989354,1.011764055,-8.629130034
0.000990604,1.015449095,-8.625462689
0.000991854,1.019134136,-8.629130034
0.000993104,1.022819176,-8.625462689
0.000994354,1.011764055,-8.625462689
0.000995604,1.026504216,-8.629130034
0.000996854,1.004393974,-8.63279738
0.000998104,1.011764055,-8.629130034
0.000999354,1.015449095,-8.63279738
0.001000604,-0.83812617,-8.651134108
0.001001854,-1.033433305,-8.647466762
0.001003104,-1.026063224,-8.63279738
0.001004354,-1.011323063,-8.607125961
0.001005604,-1.022378184,-8.585121887
0.001006854,-1.022378184,-8.54111374
0.001008104,-1.015008104,-8.464099483
0.001009354,-1.015008104,-8.343077079
0.001010604,-1.026063224,-8.207385292
0.001011854,-1.026063224,-8.075360851
0.001013104,-1.026063224,-7.954338447
0.001014354,-1.022378184,-7.803977278
0.001015604,-1.022378184,-7.675620183
0.001016854,-1.018693144,-7.539928397
0.001018104,-1.015008104,-7.411571301
0.001019354,-1.026063224,-7.283214206
0.001020604,-1.022378184,-7.154857111
0.001021854,-1.022378184,-7.011830633
0.001023104,-1.022378184,-6.883473538
0.001024354,-1.015008104,-6.755116442
0.001025604,-1.022378184,-6.626759347
0.001026854,-1.026063224,-6.494734906
0.001028104,-1.026063224,-6.35904312
0.001029354,-1.018693144,-6.23435337
0.001030604,-1.011323063,-6.094994238
0.001031854,-1.015008104,-5.962969797
0.001033104,-1.018693144,-5.834612702
0.001034354,-1.018693144,-5.702588261
0.001035604,-1.026063224,-5.574231165
0.001036854,-1.015008104,-5.438539379
0.001038104,-1.018693144,-5.313849629
0.001039354,-1.018693144,-5.181825188
0.001040604,-1.007638023,-5.049800747
0.001041854,-1.015008104,-4.921443652
0.001043104,-1.015008104,-4.789419211
0.001044354,-1.003952983,-4.661062116
0.001045604,-1.007638023,-4.529037675
0.001046854,-1.015008104,-4.397013234
0.001048104,-1.007638023,-4.272323484
0.001049354,-0.996582902,-4.143966389
0.001050604,-1.015008104,-4.008274602
0.001051854,-1.003952983,-3.883584853
0.001053104,-1.011323063,-3.751560412
0.001054354,-1.007638023,-3.626870662
0.001055604,-1.003952983,-3.48751153
0.001056854,-1.000267942,-3.373823817
0.001058104,-1.015008104,-3.241799376
0.001059354,-1.003952983,-3.113442281
0.001060604,-1.000267942,-2.98141784
0.001061854,-1.007638023,-2.853060744
0.001063104,-1.007638023,-2.717368958
0.001064354,-1.000267942,-2.596346554
0.001065604,-1.007638023,-2.467989458
0.001066854,-0.996582902,-2.343299709
0.001068104,-1.000267942,-2.218609959
0.001069354,-1.003952983,-2.079250827
0.001070604,-0.992897862,-1.954561077
0.001071854,-1.000267942,-1.826203982
0.001073104,-0.989212822,-1.690512195
0.001074354,-1.007638023,-1.569489791
0.001075604,-1.000267942,-1.433798005
0.001076854,-1.000267942,-1.320110292
0.001078104,-0.996582902,-1.191753196
0.001079354,-1.000267942,-1.059728755
0.001080604,-1.000267942,-0.935039006
0.001081854,-1.007638023,-0.814016601
0.001083104,-1.007638023,-0.670990124
0.001084354,-1.000267942,-0.560969756
0.001085604,-0.985527781,-0.417943279
0.001086854,-0.992897862,-0.289586183
0.001088104,-1.000267942,-0.164896434
0.001089354,-0.985527781,-0.047541375
0.001090604,-0.992897862,0.091817757
0.001091854,-0.992897862,0.220174852
0.001093104,-0.996582902,0.337529911
0.001094354,-1.003952983,0.469554352
0.001095604,-1.000267942,0.58690941
0.001096854,-1.000267942,0.715266506
0.001098104,-0.992897862,0.843623601
0.001099354,-0.996582902,0.982982733
0.001100604,-1.000267942,1.104005137
0.001101854,-0.992897862,1.221360196
0.001103104,-0.989212822,1.346049946
0.001104354,-0.996582902,1.470739695
0.001105604,-0.981842741,1.595429445
0.001106854,-0.989212822,1.745790614
0.001108104,-0.992897862,1.859478327
0.001109354,-1.007638023,1.984168077
0.001110604,-1.000267942,2.108857826
0.001111854,-0.996582902,2.237214922
0.001113104,-1.003952983,2.358237326
0.001114354,-0.996582902,2.482927076
0.001115604,-0.996582902,2.614951517
0.001116854,-0.981842741,2.732306575
0.001118104,-0.996582902,2.867998362
0.001119354,-0.989212822,2.989020766
0.001120604,-0.989212822,3.121045207
0.001121854,-0.992897862,3.238400265
0.001123104,-1.000267942,3.370424706
0.001124354,-1.000267942,3.498781802
0.001125604,-0.985527781,3.61613686
0.001126854,-0.989212822,3.744493955
0.001128104,-0.992897862,3.869183705
0.001129354,-0.985527781,3.990206109
0.001130604,-0.989212822,4.111228514
0.001131854,-0.981842741,4.239585609
0.001133104,-0.992897862,4.375277395
0.001134354,-0.992897862,4.488965108
0.001135604,-0.989212822,4.617322204
0.001136854,-0.996582902,4.734677262
0.001138104,-0.996582902,4.855699666
0.001139354,-0.992897862,4.995058799
0.001140604,-0.989212822,5.112413857
0.001141854,-0.989212822,5.233436261
0.001143104,-0.992897862,5.358126011
0.001144354,-1.000267942,5.490150452
0.001145604,-0.996582902,5.611172856
0.001146854,-0.992897862,5.735862606
0.001148104,-0.989212822,5.864219701
0.001149354,-0.989212822,5.977907414
0.001150604,-0.989212822,6.106264509
0.001151854,-0.989212822,6.234621605
0.001153104,-0.996582902,6.348309318
0.001154354,-0.989212822,6.469331722
0.001155604,-0.992897862,6.597688817
0.001156854,-1.003952983,6.733380604
0.001158104,-0.992897862,6.850735662
0.001159354,-0.992897862,6.975425412
0.001160604,-0.996582902,7.100115162
0.001161854,-0.989212822,7.221137566
0.001163104,-0.981842741,7.34215997
0.001164354,-0.989212822,7.463182374
0.001165604,-0.989212822,7.59153947
0.001166854,-0.992897862,7.708894528
0.001168104,-0.985527781,7.829916932
0.001169354,-0.992897862,7.961941373
0.001170604,-0.996582902,8.082963778
0.001171854,-0.981842741,8.200318836
0.001173104,-0.981842741,8.325008586
0.001174354,-0.989212822,8.449698336
0.001175604,-1.000267942,8.574388085
0.001176854,-0.992897862,8.706412526
0.001178104,-0.989212822,8.816432894
0.001179354,-0.996582902,8.937455298
0.001180604,-1.003952983,9.058477702
0.001181854,-1.000267942,9.168498069
0.001183104,-0.989212822,9.227175599
0.001184354,-0.989212822,9.252847018
0.001185604,-0.989212822,9.2675164
0.001186854,-0.981842741,9.263849055
0.001188104,-0.992897862,9.263849055
0.001189354,-0.992897862,9.263849055
0.001190604,-0.989212822,9.2675164
0.001191854,-0.989212822,9.271183746
0.001193104,-0.989212822,9.278518437
0.001194354,-0.989212822,9.2675164
0.001195604,-0.992897862,9.278518437
0.001196854,-0.996582902,9.278518437
0.001198104,-0.996582902,9.2675164
0.001199354,-0.985527781,9.271183746
0.001200604,-0.996582902,9.271183746
0.001201854,-0.989212822,9.278518437
0.001203104,-0.989212822,9.274851091
0.001204354,-0.992897862,9.271183746
0.001205604,-0.992897862,9.278518437
0.001206854,-0.985527781,9.274851091
0.001208104,-0.992897862,9.2675164
0.001209354,-0.992897862,9.263849055
0.001210604,-0.985527781,9.274851091
0.001211854,-0.992897862,9.2675164
0.001213104,-0.985527781,9.260181709
0.001214354,-0.989212822,9.271183746
0.001215604,-0.992897862,9.252847018
0.001216854,-0.992897862,9.260181709
0.001218104,-0.996582902,9.263849055
0.001219354,-0.996582902,9.2675164
0.001220604,-0.992897862,9.2675164
0.001221854,-0.985527781,9.260181709
0.001223104,-0.981842741,9.260181709
0.001224354,-0.989212822,9.256514363
0.001225604,-0.992897862,9.252847018
0.001226854,-0.989212822,9.256514363
0.001228104,-0.992897862,9.260181709
0.001229354,-0.978157701,9.2675164
0.001230604,-1.000267942,9.263849055
0.001231854,-0.992897862,9.256514363
0.001233104,-0.992897862,9.278518437
0.001234354,-0.996582902,9.252847018
0.001235604,-0.989212822,9.252847018
0.001236854,-0.992897862,9.252847018
0.001238104,-0.992897862,9.256514363
0.001239354,-0.992897862,9.260181709
0.001240604,-0.996582902,9.252847018
0.001241854,-0.989212822,9.249179672
0.001243104,-0.989212822,9.249179672
0.001244354,-0.992897862,9.256514363
0.001245604,-0.996582902,9.252847018
0.001246854,-0.992897862,9.249179672
0.001248104,-0.992897862,9.252847018
0.001249354,-0.992897862,9.252847018
0.001250604,-0.985527781,9.256514363
0.001251854,-0.989212822,9.256514363
0.001253104,-0.985527781,9.252847018
0.001254354,-1.003952983,9.249179672
0.001255604,-0.996582902,9.249179672
0.001256854,-0.989212822,9.249179672
0.001258104,-0.981842741,9.245512327
0.001259354,-0.996582902,9.245512327
0.001260604,-0.985527781,9.245512327
0.001261854,-0.981842741,9.249179672
0.001263104,-0.989212822,9.241844981
0.001264354,-0.989212822,9.245512327
0.001265604,-0.992897862,9.238177635
0.001266854,-0.992897862,9.252847018
0.001268104,-1.003952983,9.249179672
0.001269354,-0.985527781,9.252847018
0.001270604,-0.989212822,9.260181709
0.001271854,-0.985527781,9.249179672
0.001273104,-0.992897862,9.238177635
0.001274354,-0.992897862,9.238177635
0.001275604,-1.000267942,9.245512327
0.001276854,-0.985527781,9.245512327
0.001278104,-0.989212822,9.249179672
0.001279354,-0.985527781,9.245512327
0.001280604,-0.989212822,9.238177635
0.001281854,-0.985527781,9.230842944
0.001283104,-0.992897862,9.241844981
0.001284354,-0.989212822,9.23451029
0.001285604,-0.996582902,9.245512327
0.001286854,-0.985527781,9.249179672
0.001288104,-0.992897862,9.238177635
0.001289354,-0.996582902,9.245512327
0.001290604,-0.989212822,9.241844981
0.001291854,-0.985527781,9.238177635
0.001293104,-0.985527781,9.245512327
0.001294354,-0.996582902,9.249179672
0.001295604,-0.989212822,9.238177635
0.001296854,-0.992897862,9.241844981
0.001298104,-0.996582902,9.23451029
0.001299354,-0.992897862,9.241844981
0.001300604,-1.000267942,9.245512327
0.001301854,-0.989212822,9.245512327
0.001303104,-1.000267942,9.238177635
0.001304354,-0.989212822,9.241844981
0.001305604,-0.989212822,9.245512327
0.001306854,-0.996582902,9.238177635
0.001308104,-0.989212822,9.260181709
0.001309354,-0.989212822,9.241844981
0.001310604,-0.992897862,9.23451029
0.001311854,-0.996582902,9.23451029
0.001313104,-1.000267942,9.238177635
0.001314354,-0.985527781,9.241844981
0.001315604,-0.989212822,9.23451029
0.001316854,-0.989212822,9.238177635
0.001318104,-0.989212822,9.241844981
0.001319354,-1.000267942,9.241844981
0.001320604,-0.996582902,9.230842944
0.001321854,-0.989212822,9.23451029
0.001323104,-0.996582902,9.241844981
0.001324354,-0.992897862,9.245512327
0.001325604,-0.989212822,9.249179672
0.001326854,-0.992897862,9.238177635
0.001328104,-0.992897862,9.238177635
0.001329354,-0.992897862,9.238177635
0.001330604,-0.985527781,9.238177635
0.001331854,-0.981842741,9.23451029
0.001333104,-0.992897862,9.238177635
0.001334354,-0.989212822,9.245512327
0.001335604,-0.996582902,9.230842944
0.001336854,-0.996582902,9.245512327
0.001338104,-0.989212822,9.238177635
0.001339354,-0.992897862,9.230842944
0.001340604,-0.992897862,9.238177635
0.001341854,-0.996582902,9.238177635
0.001343104,-0.978157701,9.241844981
0.001344354,-0.981842741,9.241844981
0.001345604,-0.992897862,9.23451029
0.001346854,-0.989212822,9.238177635
0.001348104,-0.989212822,9.241844981
0.001349354,-1.003952983,9.23451029
0.001350604,-0.992897862,9.238177635
0.001351854,-0.985527781,9.23451029
0.001353104,-0.989212822,9.245512327
0.001354354,-0.992897862,9.238177635
0.001355604,-0.992897862,9.241844981
0.001356854,-0.985527781,9.238177635
0.001358104,-1.000267942,9.241844981
0.001359354,-0.992897862,9.23451029
0.001360604,-0.996582902,9.238177635
