#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:57:48.757,,
#Sample rate: 1.5873e+06Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Square,,
#Frequency: 1 kHz,,
#Period: 1 ms,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 ¡,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
-0.000775782,1.019134136,-8.658468799
-0.000775152,1.019134136,-8.658468799
-0.000774522,1.011764055,-8.669470836
-0.000773892,1.019134136,-8.66580349
-0.000773262,1.011764055,-8.658468799
-0.000772632,1.004393974,-8.662136144
-0.000772002,1.008079015,-8.662136144
-0.000771372,1.022819176,-8.654801453
-0.000770742,1.008079015,-8.662136144
-0.000770112,1.004393974,-8.658468799
-0.000769482,1.019134136,-8.654801453
-0.000768852,1.022819176,-8.651134108
-0.000768222,1.015449095,-8.651134108
-0.000767592,1.015449095,-8.658468799
-0.000766962,1.019134136,-8.658468799
-0.000766332,1.008079015,-8.654801453
-0.000765702,1.019134136,-8.658468799
-0.000765072,1.004393974,-8.643799416
-0.000764442,1.004393974,-8.647466762
-0.000763812,1.004393974,-8.651134108
-0.000763182,1.011764055,-8.643799416
-0.000762552,1.011764055,-8.654801453
-0.000761922,1.008079015,-8.651134108
-0.000761292,1.015449095,-8.651134108
-0.000760662,1.019134136,-8.647466762
-0.000760032,1.011764055,-8.662136144
-0.000759402,1.004393974,-8.651134108
-0.000758772,1.015449095,-8.654801453
-0.000758142,1.011764055,-8.651134108
-0.000757512,1.015449095,-8.640132071
-0.000756882,1.011764055,-8.643799416
-0.000756252,1.011764055,-8.643799416
-0.000755622,1.026504216,-8.647466762
-0.000754992,1.019134136,-8.643799416
-0.000754362,1.011764055,-8.643799416
-0.000753732,1.000708934,-8.647466762
-0.000753102,1.004393974,-8.647466762
-0.000752472,1.019134136,-8.651134108
-0.000751842,1.008079015,-8.647466762
-0.000751212,1.004393974,-8.629130034
-0.000750582,1.008079015,-8.647466762
-0.000749952,1.011764055,-8.658468799
-0.000749322,1.015449095,-8.640132071
-0.000748692,1.011764055,-8.636464725
-0.000748062,1.004393974,-8.647466762
-0.000747432,1.019134136,-8.643799416
-0.000746802,1.011764055,-8.643799416
-0.000746172,1.004393974,-8.636464725
-0.000745542,1.008079015,-8.647466762
-0.000744912,1.008079015,-8.636464725
-0.000744282,1.011764055,-8.640132071
-0.000743652,1.022819176,-8.63279738
-0.000743022,1.019134136,-8.63279738
-0.000742392,1.015449095,-8.636464725
-0.000741762,1.011764055,-8.643799416
-0.000741132,1.015449095,-8.63279738
-0.000740502,1.022819176,-8.636464725
-0.000739872,1.019134136,-8.629130034
-0.000739242,1.015449095,-8.643799416
-0.000738612,1.011764055,-8.63279738
-0.000737982,1.015449095,-8.625462689
-0.000737352,1.000708934,-8.636464725
-0.000736722,1.000708934,-8.643799416
-0.000736092,1.008079015,-8.629130034
-0.000735462,1.011764055,-8.629130034
-0.000734832,1.011764055,-8.621795343
-0.000734202,1.015449095,-8.647466762
-0.000733572,1.008079015,-8.640132071
-0.000732942,1.015449095,-8.621795343
-0.000732312,1.019134136,-8.63279738
-0.000731682,1.004393974,-8.643799416
-0.000731052,1.015449095,-8.625462689
-0.000730422,1.015449095,-8.625462689
-0.000729792,1.015449095,-8.636464725
-0.000729162,1.008079015,-8.63279738
-0.000728532,1.008079015,-8.629130034
-0.000727902,1.015449095,-8.640132071
-0.000727272,1.004393974,-8.63279738
-0.000726642,0.997023894,-8.636464725
-0.000726012,1.011764055,-8.625462689
-0.000725382,1.019134136,-8.63279738
-0.000724752,1.004393974,-8.625462689
-0.000724122,0.997023894,-8.629130034
-0.000723492,1.011764055,-8.63279738
-0.000722862,1.019134136,-8.636464725
-0.000722232,1.019134136,-8.63279738
-0.000721602,1.026504216,-8.629130034
-0.000720972,1.022819176,-8.636464725
-0.000720342,1.011764055,-8.629130034
-0.000719712,1.015449095,-8.625462689
-0.000719082,1.030189256,-8.643799416
-0.000718452,1.015449095,-8.621795343
-0.000717822,1.004393974,-8.63279738
-0.000717192,1.011764055,-8.636464725
-0.000716562,1.008079015,-8.629130034
-0.000715932,1.011764055,-8.629130034
-0.000715302,1.008079015,-8.629130034
-0.000714672,1.008079015,-8.625462689
-0.000714042,1.015449095,-8.625462689
-0.000713412,1.008079015,-8.63279738
-0.000712782,1.015449095,-8.63279738
-0.000712152,1.015449095,-8.629130034
-0.000711522,1.015449095,-8.636464725
-0.000710892,1.011764055,-8.640132071
-0.000710262,1.004393974,-8.621795343
-0.000709632,1.015449095,-8.618127997
-0.000709002,1.000708934,-8.621795343
-0.000708372,1.008079015,-8.63279738
-0.000707742,1.011764055,-8.636464725
-0.000707112,1.022819176,-8.629130034
-0.000706482,1.019134136,-8.625462689
-0.000705852,1.011764055,-8.618127997
-0.000705222,1.011764055,-8.618127997
-0.000704592,1.019134136,-8.625462689
-0.000703962,1.022819176,-8.63279738
-0.000703332,1.019134136,-8.629130034
-0.000702702,1.015449095,-8.636464725
-0.000702072,1.011764055,-8.63279738
-0.000701442,1.004393974,-8.625462689
-0.000700812,1.011764055,-8.640132071
-0.000700182,1.019134136,-8.640132071
-0.000699552,1.008079015,-8.640132071
-0.000698922,1.008079015,-8.629130034
-0.000698292,1.022819176,-8.621795343
-0.000697662,1.019134136,-8.63279738
-0.000697032,1.000708934,-8.636464725
-0.000696402,0.997023894,-8.63279738
-0.000695772,1.008079015,-8.63279738
-0.000695142,1.015449095,-8.625462689
-0.000694512,1.011764055,-8.614460652
-0.000693882,1.008079015,-8.629130034
-0.000693252,1.015449095,-8.629130034
-0.000692622,1.011764055,-8.621795343
-0.000691992,1.019134136,-8.625462689
-0.000691362,1.011764055,-8.63279738
-0.000690732,1.015449095,-8.629130034
-0.000690102,1.019134136,-8.625462689
-0.000689472,1.019134136,-8.629130034
-0.000688842,1.015449095,-8.618127997
-0.000688212,1.008079015,-8.621795343
-0.000687582,1.004393974,-8.629130034
-0.000686952,0.993338854,-8.629130034
-0.000686322,1.008079015,-8.63279738
-0.000685692,1.019134136,-8.629130034
-0.000685062,1.000708934,-8.625462689
-0.000684432,1.000708934,-8.621795343
-0.000683802,1.015449095,-8.63279738
-0.000683172,1.019134136,-8.63279738
-0.000682542,1.015449095,-8.636464725
-0.000681912,1.015449095,-8.636464725
-0.000681282,1.019134136,-8.625462689
-0.000680652,1.015449095,-8.63279738
-0.000680022,1.011764055,-8.636464725
-0.000679392,1.011764055,-8.625462689
-0.000678762,1.015449095,-8.625462689
-0.000678132,1.008079015,-8.621795343
-0.000677502,1.008079015,-8.621795343
-0.000676872,1.011764055,-8.625462689
-0.000676242,1.008079015,-8.640132071
-0.000675612,1.004393974,-8.63279738
-0.000674982,1.004393974,-8.629130034
-0.000674352,1.000708934,-8.629130034
-0.000673722,1.004393974,-8.625462689
-0.000673092,1.008079015,-8.629130034
-0.000672462,1.008079015,-8.629130034
-0.000671832,1.008079015,-8.625462689
-0.000671202,0.997023894,-8.625462689
-0.000670572,1.000708934,-8.629130034
-0.000669942,1.008079015,-8.63279738
-0.000669312,1.015449095,-8.625462689
-0.000668682,1.015449095,-8.621795343
-0.000668052,1.022819176,-8.621795343
-0.000667422,1.022819176,-8.63279738
-0.000666792,1.015449095,-8.63279738
-0.000666162,1.019134136,-8.629130034
-0.000665532,1.019134136,-8.621795343
-0.000664902,1.011764055,-8.610793306
-0.000664272,1.000708934,-8.640132071
-0.000663642,1.011764055,-8.629130034
-0.000663012,1.008079015,-8.629130034
-0.000662382,1.004393974,-8.621795343
-0.000661752,1.011764055,-8.629130034
-0.000661122,1.008079015,-8.625462689
-0.000660492,1.011764055,-8.625462689
-0.000659862,1.022819176,-8.625462689
-0.000659232,1.015449095,-8.625462689
-0.000658602,1.008079015,-8.63279738
-0.000657972,1.011764055,-8.625462689
-0.000657342,1.008079015,-8.63279738
-0.000656712,1.019134136,-8.625462689
-0.000656082,1.019134136,-8.629130034
-0.000655452,1.000708934,-8.625462689
-0.000654822,1.008079015,-8.625462689
-0.000654192,1.011764055,-8.63279738
-0.000653562,1.011764055,-8.625462689
-0.000652932,1.000708934,-8.640132071
-0.000652302,1.008079015,-8.629130034
-0.000651672,1.008079015,-8.625462689
-0.000651042,1.015449095,-8.625462689
-0.000650412,1.019134136,-8.614460652
-0.000649782,1.008079015,-8.63279738
-0.000649152,1.011764055,-8.629130034
-0.000648522,1.011764055,-8.621795343
-0.000647892,1.015449095,-8.621795343
-0.000647262,1.019134136,-8.63279738
-0.000646632,1.015449095,-8.629130034
-0.000646002,1.011764055,-8.614460652
-0.000645372,1.015449095,-8.625462689
-0.000644742,1.004393974,-8.629130034
-0.000644112,1.015449095,-8.625462689
-0.000643482,1.015449095,-8.63279738
-0.000642852,1.015449095,-8.63279738
-0.000642222,1.008079015,-8.621795343
-0.000641592,1.008079015,-8.621795343
-0.000640962,1.004393974,-8.614460652
-0.000640332,1.008079015,-8.625462689
-0.000639702,1.019134136,-8.621795343
-0.000639072,1.015449095,-8.618127997
-0.000638442,1.026504216,-8.625462689
-0.000637812,1.004393974,-8.621795343
-0.000637182,1.019134136,-8.63279738
-0.000636552,1.011764055,-8.625462689
-0.000635922,1.015449095,-8.629130034
-0.000635292,1.011764055,-8.643799416
-0.000634662,1.015449095,-8.629130034
-0.000634032,1.011764055,-8.625462689
-0.000633402,1.011764055,-8.625462689
-0.000632772,1.011764055,-8.63279738
-0.000632142,1.000708934,-8.63279738
-0.000631512,1.015449095,-8.63279738
-0.000630882,1.008079015,-8.621795343
-0.000630252,1.011764055,-8.625462689
-0.000629622,1.015449095,-8.618127997
-0.000628992,1.015449095,-8.625462689
-0.000628362,1.011764055,-8.621795343
-0.000627732,1.011764055,-8.629130034
-0.000627102,1.015449095,-8.63279738
-0.000626472,1.011764055,-8.621795343
-0.000625842,1.015449095,-8.629130034
-0.000625212,1.015449095,-8.625462689
-0.000624582,1.015449095,-8.625462689
-0.000623952,1.026504216,-8.625462689
-0.000623322,1.011764055,-8.629130034
-0.000622692,1.011764055,-8.629130034
-0.000622062,1.008079015,-8.629130034
-0.000621432,1.011764055,-8.629130034
-0.000620802,1.019134136,-8.63279738
-0.000620172,1.019134136,-8.625462689
-0.000619542,1.019134136,-8.625462689
-0.000618912,1.022819176,-8.621795343
-0.000618282,1.015449095,-8.625462689
-0.000617652,1.004393974,-8.636464725
-0.000617022,1.011764055,-8.621795343
-0.000616392,1.004393974,-8.621795343
-0.000615762,1.000708934,-8.629130034
-0.000615132,1.000708934,-8.625462689
-0.000614502,1.004393974,-8.63279738
-0.000613872,1.026504216,-8.636464725
-0.000613242,1.026504216,-8.618127997
-0.000612612,1.004393974,-8.621795343
-0.000611982,1.019134136,-8.629130034
-0.000611352,1.019134136,-8.621795343
-0.000610722,1.022819176,-8.621795343
-0.000610092,1.011764055,-8.629130034
-0.000609462,1.000708934,-8.636464725
-0.000608832,1.015449095,-8.629130034
-0.000608202,1.011764055,-8.63279738
-0.000607572,1.011764055,-8.618127997
-0.000606942,1.011764055,-8.63279738
-0.000606312,1.008079015,-8.63279738
-0.000605682,1.015449095,-8.614460652
-0.000605052,1.011764055,-8.636464725
-0.000604422,1.015449095,-8.636464725
-0.000603792,1.011764055,-8.629130034
-0.000603162,1.011764055,-8.621795343
-0.000602532,1.015449095,-8.625462689
-0.000601902,1.015449095,-8.614460652
-0.000601272,1.019134136,-8.63279738
-0.000600642,1.015449095,-8.625462689
-0.000600012,1.015449095,-8.625462689
-0.000599382,1.015449095,-8.618127997
-0.000598752,1.019134136,-8.621795343
-0.000598122,1.008079015,-8.629130034
-0.000597492,1.011764055,-8.63279738
-0.000596862,1.015449095,-8.625462689
-0.000596232,1.015449095,-8.621795343
-0.000595602,1.015449095,-8.618127997
-0.000594972,1.015449095,-8.614460652
-0.000594342,1.008079015,-8.629130034
-0.000593712,1.015449095,-8.63279738
-0.000593082,1.011764055,-8.629130034
-0.000592452,1.015449095,-8.625462689
-0.000591822,1.008079015,-8.63279738
-0.000591192,1.000708934,-8.629130034
-0.000590562,1.015449095,-8.629130034
-0.000589932,1.015449095,-8.63279738
-0.000589302,1.011764055,-8.640132071
-0.000588672,1.019134136,-8.629130034
-0.000588042,1.015449095,-8.625462689
-0.000587412,1.011764055,-8.625462689
-0.000586782,1.019134136,-8.618127997
-0.000586152,1.015449095,-8.618127997
-0.000585522,1.011764055,-8.629130034
-0.000584892,1.019134136,-8.625462689
-0.000584262,1.011764055,-8.629130034
-0.000583632,1.019134136,-8.625462689
-0.000583002,1.011764055,-8.629130034
-0.000582372,1.000708934,-8.629130034
-0.000581742,1.008079015,-8.640132071
-0.000581112,1.011764055,-8.629130034
-0.000580482,1.019134136,-8.610793306
-0.000579852,1.008079015,-8.621795343
-0.000579222,1.011764055,-8.63279738
-0.000578592,1.008079015,-8.629130034
-0.000577962,1.008079015,-8.636464725
-0.000577332,0.997023894,-8.629130034
-0.000576702,1.000708934,-8.614460652
-0.000576072,1.015449095,-8.625462689
-0.000575442,1.015449095,-8.63279738
-0.000574812,1.019134136,-8.629130034
-0.000574182,1.026504216,-8.629130034
-0.000573552,1.011764055,-8.614460652
-0.000572922,1.019134136,-8.618127997
-0.000572292,1.008079015,-8.647466762
-0.000571662,1.015449095,-8.636464725
-0.000571032,1.011764055,-8.63279738
-0.000570402,1.015449095,-8.63279738
-0.000569772,1.022819176,-8.63279738
-0.000569142,1.022819176,-8.629130034
-0.000568512,1.008079015,-8.625462689
-0.000567882,0.997023894,-8.621795343
-0.000567252,1.000708934,-8.636464725
-0.000566622,1.015449095,-8.636464725
-0.000565992,1.008079015,-8.63279738
-0.000565362,1.008079015,-8.621795343
-0.000564732,1.000708934,-8.625462689
-0.000564102,1.004393974,-8.614460652
-0.000563472,1.015449095,-8.621795343
-0.000562842,1.008079015,-8.621795343
-0.000562212,1.011764055,-8.621795343
-0.000561582,1.011764055,-8.636464725
-0.000560952,1.015449095,-8.63279738
-0.000560322,1.019134136,-8.629130034
-0.000559692,1.019134136,-8.63279738
-0.000559062,1.011764055,-8.629130034
-0.000558432,1.011764055,-8.629130034
-0.000557802,1.008079015,-8.63279738
-0.000557172,1.015449095,-8.618127997
-0.000556542,1.004393974,-8.618127997
-0.000555912,1.000708934,-8.621795343
-0.000555282,1.008079015,-8.625462689
-0.000554652,1.008079015,-8.625462689
-0.000554022,1.011764055,-8.625462689
-0.000553392,1.015449095,-8.636464725
-0.000552762,1.019134136,-8.625462689
-0.000552132,1.019134136,-8.625462689
-0.000551502,1.015449095,-8.621795343
-0.000550872,1.011764055,-8.63279738
-0.000550242,1.008079015,-8.629130034
-0.000549612,1.015449095,-8.643799416
-0.000548982,1.019134136,-8.618127997
-0.000548352,1.011764055,-8.610793306
-0.000547722,1.011764055,-8.610793306
-0.000547092,1.011764055,-8.629130034
-0.000546462,1.011764055,-8.63279738
-0.000545832,1.011764055,-8.625462689
-0.000545202,1.015449095,-8.63279738
-0.000544572,1.019134136,-8.629130034
-0.000543942,1.015449095,-8.625462689
-0.000543312,1.004393974,-8.625462689
-0.000542682,1.004393974,-8.629130034
-0.000542052,1.004393974,-8.63279738
-0.000541422,1.008079015,-8.618127997
-0.000540792,1.008079015,-8.63279738
-0.000540162,1.008079015,-8.618127997
-0.000539532,1.015449095,-8.629130034
-0.000538902,1.015449095,-8.614460652
-0.000538272,1.008079015,-8.629130034
-0.000537642,1.008079015,-8.618127997
-0.000537012,1.004393974,-8.636464725
-0.000536382,1.004393974,-8.636464725
-0.000535752,1.019134136,-8.636464725
-0.000535122,1.011764055,-8.621795343
-0.000534492,1.015449095,-8.625462689
-0.000533862,1.022819176,-8.629130034
-0.000533232,1.004393974,-8.636464725
-0.000532602,1.022819176,-8.636464725
-0.000531972,1.015449095,-8.625462689
-0.000531342,1.019134136,-8.621795343
-0.000530712,1.004393974,-8.63279738
-0.000530082,1.015449095,-8.625462689
-0.000529452,1.011764055,-8.625462689
-0.000528822,1.019134136,-8.618127997
-0.000528192,1.004393974,-8.621795343
-0.000527562,1.008079015,-8.63279738
-0.000526932,1.011764055,-8.636464725
-0.000526302,0.997023894,-8.614460652
-0.000525672,1.004393974,-8.618127997
-0.000525042,1.008079015,-8.629130034
-0.000524412,1.011764055,-8.629130034
-0.000523782,1.011764055,-8.621795343
-0.000523152,1.015449095,-8.625462689
-0.000522522,1.004393974,-8.629130034
-0.000521892,1.011764055,-8.63279738
-0.000521262,1.022819176,-8.63279738
-0.000520632,1.011764055,-8.621795343
-0.000520002,1.015449095,-8.621795343
-0.000519372,1.008079015,-8.625462689
-0.000518742,1.022819176,-8.640132071
-0.000518112,1.015449095,-8.625462689
-0.000517482,1.011764055,-8.629130034
-0.000516852,1.015449095,-8.629130034
-0.000516222,1.015449095,-8.610793306
-0.000515592,1.004393974,-8.621795343
-0.000514962,1.004393974,-8.63279738
-0.000514332,1.008079015,-8.63279738
-0.000513702,1.011764055,-8.625462689
-0.000513072,1.004393974,-8.625462689
-0.000512442,1.011764055,-8.629130034
-0.000511812,1.015449095,-8.63279738
-0.000511182,1.015449095,-8.625462689
-0.000510552,1.011764055,-8.625462689
-0.000509922,1.008079015,-8.636464725
-0.000509292,1.019134136,-8.63279738
-0.000508662,1.022819176,-8.629130034
-0.000508032,1.015449095,-8.63279738
-0.000507402,1.026504216,-8.621795343
-0.000506772,1.026504216,-8.621795343
-0.000506142,1.011764055,-8.618127997
-0.000505512,0.997023894,-8.614460652
-0.000504882,1.004393974,-8.63279738
-0.000504252,1.011764055,-8.636464725
-0.000503622,1.019134136,-8.625462689
-0.000502992,1.015449095,-8.621795343
-0.000502362,1.011764055,-8.63279738
-0.000501732,1.008079015,-8.629130034
-0.000501102,1.019134136,-8.621795343
-0.000500472,1.011764055,-8.636464725
-0.000499842,-0.45856702,-8.66580349
-0.000499212,-1.026063224,-8.651134108
-0.000498582,-1.029748265,-8.651134108
-0.000497952,-1.026063224,-8.643799416
-0.000497322,-1.022378184,-8.629130034
-0.000496692,-1.018693144,-8.614460652
-0.000496062,-1.022378184,-8.614460652
-0.000495432,-1.026063224,-8.610793306
-0.000494802,-1.026063224,-8.592456578
-0.000494172,-1.018693144,-8.581454542
-0.000493542,-1.018693144,-8.555783123
-0.000492912,-1.018693144,-8.530111703
-0.000492282,-1.026063224,-8.489770902
-0.000491652,-1.018693144,-8.44209541
-0.000491022,-1.029748265,-8.368748498
-0.000490392,-1.018693144,-8.288066895
-0.000489762,-1.022378184,-8.244058748
-0.000489132,-1.040803386,-8.1597098
-0.000488502,-1.029748265,-8.097364925
-0.000487872,-1.018693144,-8.03502005
-0.000487242,-1.026063224,-7.961673138
-0.000486612,-1.026063224,-7.906662955
-0.000485982,-1.026063224,-7.833316043
-0.000485352,-1.026063224,-7.763636477
-0.000484722,-1.026063224,-7.704958948
-0.000484092,-1.029748265,-7.638946727
-0.000483462,-1.026063224,-7.572934507
-0.000482832,-1.011323063,-7.499587595
-0.000482202,-1.022378184,-7.429908029
-0.000481572,-1.018693144,-7.367563154
-0.000480942,-1.022378184,-7.305218279
-0.000480312,-1.015008104,-7.231871368
-0.000479682,-1.026063224,-7.162191802
-0.000479052,-1.022378184,-7.103514273
-0.000478422,-1.029748265,-7.030167361
-0.000477792,-1.026063224,-6.956820449
-0.000477162,-1.022378184,-6.905477611
-0.000476532,-1.018693144,-6.824796008
-0.000475902,-1.015008104,-6.777120516
-0.000475272,-1.022378184,-6.703773604
-0.000474642,-1.015008104,-6.630426693
-0.000474012,-1.018693144,-6.564414472
-0.000473382,-1.018693144,-6.498402252
-0.000472752,-1.015008104,-6.436057377
-0.000472122,-1.026063224,-6.362710465
-0.000471492,-1.022378184,-6.30036559
-0.000470862,-1.022378184,-6.23435337
-0.000470232,-1.022378184,-6.168341149
-0.000469602,-1.011323063,-6.094994238
-0.000468972,-1.015008104,-6.025314672
-0.000468342,-1.015008104,-5.966637142
-0.000467712,-1.015008104,-5.904292268
-0.000467082,-1.011323063,-5.838280047
-0.000466452,-1.011323063,-5.768600481
-0.000465822,-1.018693144,-5.709922952
-0.000465192,-1.018693144,-5.643910731
-0.000464562,-1.022378184,-5.585233202
-0.000463932,-1.033433305,-5.51188629
-0.000463302,-1.022378184,-5.434872033
-0.000462672,-1.007638023,-5.383529195
-0.000462042,-1.022378184,-5.313849629
-0.000461412,-1.003952983,-5.244170063
-0.000460782,-1.011323063,-5.178157843
-0.000460152,-1.018693144,-5.108478277
-0.000459522,-1.018693144,-5.042466056
-0.000458892,-1.026063224,-4.97278649
-0.000458262,-1.011323063,-4.914108961
-0.000457632,-1.015008104,-4.844429395
-0.000457002,-1.003952983,-4.785751865
-0.000456372,-1.011323063,-4.719739645
