#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:58:22.389,,
#Sample rate: 7.69231e+06Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Square,,
#Frequency: 5 kHz,,
#Period: 200 us,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 °,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
0.00049343,1.022819176,-0.241910691
0.00049356,1.026504216,-0.26758211
0.00049369,1.030189256,-0.278584147
0.00049382,1.026504216,-0.289586183
0.00049395,1.015449095,-0.307922911
0.00049408,1.008079015,-0.318924948
0.00049421,1.004393974,-0.326259639
0.00049434,1.000708934,-0.340929022
0.00049447,1.004393974,-0.366600441
0.0004946,1.004393974,-0.381269823
0.00049473,1.008079015,-0.384937169
0.00049486,1.015449095,-0.399606551
0.00049499,1.026504216,-0.410608588
0.00049512,1.037559337,-0.428945315
0.00049525,1.030189256,-0.450949389
0.00049538,1.019134136,-0.461951426
0.00049551,1.019134136,-0.476620808
0.00049564,1.022819176,-0.476620808
0.00049577,1.019134136,-0.487622845
0.0004959,1.022819176,-0.502292227
0.00049603,1.015449095,-0.520628955
0.00049616,1.011764055,-0.538965683
0.00049629,1.022819176,-0.54996772
0.00049642,1.030189256,-0.564637102
0.00049655,1.022819176,-0.590308521
0.00049668,1.019134136,-0.604977903
0.00049681,1.022819176,-0.612312595
0.00049694,1.019134136,-0.626981977
0.00049707,1.011764055,-0.645318705
0.0004972,1.019134136,-0.663655433
0.00049733,1.026504216,-0.678324815
0.00049746,1.026504216,-0.689326852
0.00049759,1.026504216,-0.692994197
0.00049772,1.019134136,-0.703996234
0.00049785,1.011764055,-0.70766358
0.00049798,1.004393974,-0.714998271
0.00049811,1.008079015,-0.733334999
0.00049824,1.011764055,-0.755339072
0.00049837,1.022819176,-0.770008454
0.0004985,1.022819176,-0.781010491
0.00049863,1.019134136,-0.803014565
0.00049876,1.022819176,-0.810349256
0.00049889,1.011764055,-0.817683947
0.00049902,1.015449095,-0.832353329
0.00049915,1.022819176,-0.847022712
0.00049928,1.019134136,-0.858024748
0.00049941,1.022819176,-0.872694131
0.00049954,1.011764055,-0.887363513
0.00049967,1.026504216,-0.887363513
0.0004998,1.011764055,-0.891030859
0.00049993,1.008079015,-0.913034932
0.00050006,-0.812330888,-0.935039006
0.00050019,-1.003952983,-0.905700241
0.00050032,-1.003952983,-0.883696168
0.00050045,-1.003952983,-0.876361476
0.00050058,-1.022378184,-0.861692094
0.00050071,-1.026063224,-0.839688021
0.00050084,-1.029748265,-0.839688021
0.00050097,-1.026063224,-0.828685984
0.0005011,-1.022378184,-0.828685984
0.00050123,-1.022378184,-0.80668191
0.00050136,-1.026063224,-0.788345182
0.00050149,-1.026063224,-0.7736758
0.00050162,-1.022378184,-0.755339072
0.00050175,-1.033433305,-0.74066969
0.00050188,-1.033433305,-0.726000308
0.00050201,-1.033433305,-0.718665616
0.00050214,-1.022378184,-0.711330925
0.00050227,-1.022378184,-0.685659506
0.0005024,-1.029748265,-0.674657469
0.00050253,-1.026063224,-0.659988087
0.00050266,-1.018693144,-0.645318705
0.00050279,-1.011323063,-0.630649322
0.00050292,-1.007638023,-0.619647286
0.00050305,-1.011323063,-0.604977903
0.00050318,-1.022378184,-0.58297383
0.00050331,-1.022378184,-0.571971793
0.00050344,-1.022378184,-0.553635065
0.00050357,-1.015008104,-0.538965683
0.0005037,-1.011323063,-0.505959573
0.00050383,-1.015008104,-0.476620808
0.00050396,-1.015008104,-0.461951426
0.00050409,-1.015008104,-0.465618771
0.00050422,-1.018693144,-0.454616735
0.00050435,-1.015008104,-0.439947352
0.00050448,-1.000267942,-0.42527797
0.00050461,-1.000267942,-0.417943279
0.00050474,-1.011323063,-0.403273896
0.00050487,-1.015008104,-0.384937169
0.000505,-1.018693144,-0.370267786
0.00050513,-1.022378184,-0.351931058
0.00050526,-1.026063224,-0.329926985
0.00050539,-1.018693144,-0.311590257
0.00050552,-1.015008104,-0.293253529
0.00050565,-1.022378184,-0.289586183
0.00050578,-1.026063224,-0.285918838
0.00050591,-1.022378184,-0.26758211
0.00050604,-1.029748265,-0.260247419
0.00050617,-1.018693144,-0.234576
0.0005063,-1.018693144,-0.219906617
0.00050643,-1.015008104,-0.208904581
0.00050656,-1.015008104,-0.190567853
0.00050669,-1.000267942,-0.172231125
0.00050682,-1.007638023,-0.161229088
0.00050695,-1.018693144,-0.157561743
0.00050708,-1.026063224,-0.146559706
0.00050721,-1.029748265,-0.135557669
0.00050734,-1.029748265,-0.117220941
0.00050747,-1.015008104,-0.102551559
0.0005076,-1.011323063,-0.087882176
0.00050773,-1.007638023,-0.069545449
0.00050786,-1.011323063,-0.058543412
0.00050799,-1.018693144,-0.04387403
0.00050812,-1.029748265,-0.025537302
0.00050825,-1.033433305,-0.007200574
0.00050838,-1.029748265,0.0148035
0.00050851,-1.022378184,0.029472882
0.00050864,-1.029748265,0.036807573
0.00050877,-1.033433305,0.040474919
0.0005089,-1.026063224,0.058811647
0.00050903,-1.026063224,0.08081572
0.00050916,-1.033433305,0.095485103
0.00050929,-1.033433305,0.110154485
0.00050942,-1.026063224,0.121156522
0.00050955,-1.026063224,0.135825904
0.00050968,-1.026063224,0.154162632
0.00050981,-1.018693144,0.161497323
0.00050994,-1.018693144,0.176166705
0.00051007,-1.018693144,0.194503433
0.0005102,-1.018693144,0.201838124
0.00051033,-1.011323063,0.220174852
0.00051046,-1.011323063,0.231176889
0.00051059,-1.003952983,0.256848308
0.00051072,-1.003952983,0.27151769
0.00051085,-1.011323063,0.282519727
0.00051098,-1.011323063,0.289854418
0.00051111,-1.007638023,0.29718911
0.00051124,-1.018693144,0.311858492
0.00051137,-1.026063224,0.333862565
0.0005115,-1.018693144,0.352199293
0.00051163,-1.018693144,0.370536021
0.00051176,-1.018693144,0.388872749
0.00051189,-1.022378184,0.407209477
0.00051202,-1.015008104,0.421878859
0.00051215,-1.015008104,0.440215587
0.00051228,-1.011323063,0.454884969
0.00051241,-1.000267942,0.469554352
0.00051254,-1.000267942,0.48789108
0.00051267,-1.011323063,0.498893116
0.0005128,-1.022378184,0.502560462
0.00051293,-1.029748265,0.513562499
0.00051306,-1.022378184,0.531899227
0.00051319,-1.011323063,0.546568609
0.00051332,-1.011323063,0.557570646
0.00051345,-1.022378184,0.572240028
0.00051358,-1.022378184,0.58690941
0.00051371,-1.033433305,0.608913484
0.00051384,-1.037118345,0.630917557
0.00051397,-1.029748265,0.641919594
0.0005141,-1.029748265,0.649254285
0.00051423,-1.033433305,0.656588976
0.00051436,-1.033433305,0.660256322
0.00051449,-1.029748265,0.667591013
0.00051462,-1.022378184,0.685927741
0.00051475,-1.018693144,0.704264469
0.00051488,-1.029748265,0.726268542
0.00051501,-1.029748265,0.740937925
0.00051514,-1.040803386,0.762941998
0.00051527,-1.037118345,0.781278726
0.0005154,-1.033433305,0.792280763
0.00051553,-1.022378184,0.8032828
0.00051566,-1.022378184,0.821619528
0.00051579,-1.033433305,0.839956255
0.00051592,-1.026063224,0.858292983
0.00051605,-1.015008104,0.861960329
0.00051618,-1.018693144,0.865627675
0.00051631,-1.015008104,0.880297057
0.00051644,-1.011323063,0.891299094
0.00051657,-1.015008104,0.913303167
0.0005167,-1.018693144,0.927972549
0.00051683,-1.026063224,0.938974586
0.00051696,-1.018693144,0.953643968
0.00051709,-1.018693144,0.964646005
0.00051722,-1.015008104,0.979315388
0.00051735,-1.003952983,0.997652115
0.00051748,-1.007638023,1.015988843
0.00051761,-1.015008104,1.019656189
0.00051774,-1.022378184,1.034325571
0.00051787,-1.018693144,1.041660262
0.000518,-1.018693144,1.05999699
0.00051813,-1.018693144,1.085668409
0.00051826,-1.022378184,1.107672483
0.00051839,-1.015008104,1.137011248
0.00051852,-1.018693144,1.148013284
0.00051865,-1.011323063,1.15168063
0.00051878,-1.015008104,1.159015321
0.00051891,-1.015008104,1.177352049
0.00051904,-1.011323063,1.195688777
0.00051917,-1.026063224,1.210358159
0.0005193,-1.026063224,1.221360196
0.00051943,-1.026063224,1.243364269
0.00051956,-1.029748265,1.243364269
0.00051969,-1.022378184,1.261700997
0.00051982,-1.018693144,1.283705071
0.00051995,-1.018693144,1.294707107
0.00052008,-1.018693144,1.30937649
0.00052021,-1.018693144,1.320378527
0.00052034,-1.022378184,1.338715254
0.00052047,-1.018693144,1.349717291
0.0005206,-1.007638023,1.360719328
0.00052073,-1.003952983,1.379056056
0.00052086,-1.018693144,1.393725438
0.00052099,-1.018693144,1.401060129
0.00052112,-1.015008104,1.423064203
0.00052125,-1.015008104,1.441400931
0.00052138,-1.015008104,1.456070313
0.00052151,-1.011323063,1.463405004
0.00052164,-1.003952983,1.470739695
0.00052177,-0.996582902,1.489076423
0.0005219,-1.003952983,1.496411114
0.00052203,-1.011323063,1.518415188
0.00052216,-1.011323063,1.540419261
0.00052229,-1.022378184,1.536751916
0.00052242,-1.033433305,1.547753953
0.00052255,-1.026063224,1.56609068
0.00052268,-1.026063224,1.577092717
0.00052281,-1.018693144,1.595429445
0.00052294,-1.022378184,1.613766173
0.00052307,-1.029748265,1.639437592
0.0005232,-1.022378184,1.65777432
0.00052333,-1.011323063,1.676111048
0.00052346,-1.018693144,1.687113085
0.00052359,-1.022378184,1.694447776
0.00052372,-1.026063224,1.701782467
0.00052385,-1.029748265,1.712784504
0.00052398,-1.029748265,1.734788577
0.00052411,-1.026063224,1.74945796
0.00052424,-1.029748265,1.756792651
0.00052437,-1.029748265,1.775129379
0.0005245,-1.033433305,1.793466106
0.00052463,-1.033433305,1.811802834
0.00052476,-1.033433305,1.826472217
0.00052489,-1.029748265,1.837474253
0.00052502,-1.015008104,1.852143636
0.00052515,-1.015008104,1.863145673
0.00052528,-1.018693144,1.877815055
0.00052541,-1.018693144,1.892484437
0.00052554,-1.026063224,1.899819128
0.00052567,-1.022378184,1.914488511
0.0005258,-1.018693144,1.936492584
0.00052593,-1.018693144,1.951161966
0.00052606,-1.011323063,1.958496658
0.00052619,-1.015008104,1.969498694
0.00052632,-1.022378184,1.987835422
0.00052645,-1.026063224,1.998837459
0.00052658,-1.022378184,2.009839496
0.00052671,-1.015008104,2.028176224
0.00052684,-1.018693144,2.031843569
0.00052697,-1.015008104,2.042845606
0.0005271,-1.022378184,2.068517025
0.00052723,-1.018693144,2.086853753
0.00052736,-1.015008104,2.101523135
0.00052749,-1.003952983,2.119859863
0.00052762,-1.000267942,2.134529245
0.00052775,-1.011323063,2.152865973
0.00052788,-1.015008104,2.16386801
0.00052801,-1.018693144,2.171202701
0.00052814,-1.029748265,2.185872084
0.00052827,-1.022378184,2.19687412
0.0005284,-1.026063224,2.215210848
0.00052853,-1.033433305,2.229880231
0.00052866,-1.029748265,2.248216958
0.00052879,-1.026063224,2.259218995
0.00052892,-1.015008104,2.277555723
0.00052905,-1.022378184,2.28855776
0.00052918,-1.015008104,2.310561833
0.00052931,-1.003952983,2.32156387
0.00052944,-1.007638023,2.339900598
0.00052957,-1.007638023,2.350902635
0.0005297,-1.011323063,2.372906708
0.00052983,-1.011323063,2.369239363
0.00052996,-1.018693144,2.383908745
0.00053009,-1.022378184,2.402245473
0.00053022,-1.026063224,2.41324751
0.00053035,-1.026063224,2.431584238
0.00053048,-1.018693144,2.438918929
0.00053061,-1.026063224,2.449920965
0.00053074,-1.018693144,2.464590348
0.00053087,-1.026063224,2.468257693
0.000531,-1.026063224,2.490261767
0.00053113,-1.026063224,2.51226584
0.00053126,-1.022378184,2.526935223
0.00053139,-1.015008104,2.530602568
0.00053152,-1.007638023,2.548939296
0.00053165,-1.015008104,2.567276024
0.00053178,-1.018693144,2.578278061
0.00053191,-1.011323063,2.589280098
0.00053204,-1.011323063,2.611284171
0.00053217,-1.011323063,2.629620899
0.0005323,-1.007638023,2.640622936
0.00053243,-1.018693144,2.651624972
0.00053256,-1.015008104,2.666294355
0.00053269,-1.000267942,2.680963737
0.00053282,-1.003952983,2.680963737
0.00053295,-0.996582902,2.699300465
0.00053308,-1.007638023,2.713969847
0.00053321,-1.003952983,2.732306575
0.00053334,-1.000267942,2.735973921
0.00053347,-1.000267942,2.757977994
0.0005336,-1.000267942,2.783649413
0.00053373,-1.003952983,2.798318796
0.00053386,-1.000267942,2.809320832
0.00053399,-1.003952983,2.812988178
0.00053412,-1.015008104,2.831324906
0.00053425,-1.022378184,2.853328979
0.00053438,-1.015008104,2.875333053
0.00053451,-1.026063224,2.893669781
0.00053464,-1.033433305,2.908339163
0.00053477,-1.033433305,2.9193412
0.0005349,-1.029748265,2.937677928
0.00053503,-1.015008104,2.948679964
0.00053516,-1.003952983,2.956014656
0.00053529,-1.000267942,2.963349347
0.00053542,-1.011323063,2.98535342
0.00053555,-1.018693144,2.992688111
0.00053568,-1.018693144,3.011024839
0.00053581,-1.011323063,3.022026876
0.00053594,-1.015008104,3.036696258
0.00053607,-1.007638023,3.051365641
0.0005362,-1.007638023,3.069702369
0.00053633,-1.003952983,3.080704405
0.00053646,-1.003952983,3.088039097
0.00053659,-1.003952983,3.106375824
0.00053672,-1.011323063,3.124712552
0.00053685,-1.018693144,3.135714589
0.00053698,-1.018693144,3.154051317
0.00053711,-1.015008104,3.168720699
0.00053724,-1.007638023,3.179722736
0.00053737,-1.007638023,3.187057427
0.0005375,-1.015008104,3.20172681
0.00053763,-1.022378184,3.209061501
0.00053776,-1.033433305,3.223730883
0.00053789,-1.029748265,3.242067611
0.00053802,-1.026063224,3.264071684
0.00053815,-1.018693144,3.278741067
0.00053828,-1.011323063,3.297077795
0.00053841,-1.011323063,3.304412486
0.00053854,-1.011323063,3.315414523
0.00053867,-1.011323063,3.330083905
0.0005388,-1.015008104,3.348420633
0.00053893,-1.015008104,3.344753287
0.00053906,-1.007638023,3.355755324
0.00053919,-1.007638023,3.374092052
0.00053932,-1.011323063,3.388761434
0.00053945,-1.018693144,3.399763471
0.00053958,-1.018693144,3.414432853
0.00053971,-1.003952983,3.436436927
0.00053984,-0.992897862,3.447438963
0.00053997,-0.989212822,3.462108346
0.0005401,-0.992897862,3.469443037
0.00054023,-0.996582902,3.49144711
0.00054036,-0.992897862,3.517118529
0.00054049,-1.003952983,3.528120566
0.00054062,-1.003952983,3.546457294
0.00054075,-1.015008104,3.553791985
0.00054088,-1.015008104,3.568461368
0.00054101,-1.015008104,3.575796059
0.00054114,-1.011323063,3.594132787
0.00054127,-1.011323063,3.608802169
0.0005414,-1.011323063,3.627138897
0.00054153,-1.007638023,3.641808279
0.00054166,-1.003952983,3.660145007
0.00054179,-1.007638023,3.667479698
0.00054192,-1.007638023,3.682149081
0.00054205,-1.000267942,3.689483772
0.00054218,-1.003952983,3.715155191
0.00054231,-1.011323063,3.733491919
0.00054244,-1.007638023,3.744493955
0.00054257,-1.015008104,3.762830683
0.0005427,-1.007638023,3.781167411
0.00054283,-1.000267942,3.795836794
0.00054296,-1.007638023,3.799504139
0.00054309,-1.000267942,3.817840867
0.00054322,-1.007638023,3.828842904
0.00054335,-1.007638023,3.839844941
0.00054348,-1.003952983,3.839844941
0.00054361,-1.003952983,3.861849014
0.00054374,-1.007638023,3.872851051
0.00054387,-1.003952983,3.89852247
0.000544,-1.000267942,3.916859198
0.00054413,-1.000267942,3.920526543
0.00054426,-1.015008104,3.938863271
0.00054439,-1.022378184,3.953532654
0.00054452,-1.015008104,3.968202036
0.00054465,-1.022378184,3.979204073
0.00054478,-1.018693144,3.986538764
0.00054491,-1.022378184,3.990206109
0.00054504,-1.007638023,4.008542837
0.00054517,-1.007638023,4.02321222
0.0005453,-1.018693144,4.037881602
0.00054543,-1.011323063,4.037881602
0.00054556,-1.022378184,4.063553021
0.00054569,-1.018693144,4.078222403
0.00054582,-1.003952983,4.103893822
0.00054595,-1.011323063,4.111228514
0.00054608,-1.011323063,4.125897896
0.00054621,-1.007638023,4.155236661
0.00054634,-1.007638023,4.169906043
0.00054647,-1.007638023,4.177240734
0.0005466,-1.015008104,4.191910116
0.00054673,-1.015008104,4.210246844
0.00054686,-1.015008104,4.228583572
0.00054699,-1.015008104,4.235918263
0.00054712,-1.003952983,4.250587646
0.00054725,-1.007638023,4.257922337
0.00054738,-1.003952983,4.265257028
0.00054751,-1.003952983,4.27992641
0.00054764,-0.996582902,4.290928447
0.00054777,-1.000267942,4.301930484
0.0005479,-1.007638023,4.323934557
0.00054803,-1.011323063,4.345938631
0.00054816,-1.007638023,4.356940667
0.00054829,-1.003952983,4.364275359
0.00054842,-1.011323063,4.364275359
0.00054855,-1.015008104,4.382612087
0.00054868,-1.018693144,4.400948814
0.00054881,-1.018693144,4.426620233
0.00054894,-1.022378184,4.441289616
0.00054907,-1.018693144,4.459626344
0.0005492,-1.011323063,4.477963072
0.00054933,-1.000267942,4.481630417
0.00054946,-0.996582902,4.481630417
0.00054959,-1.003952983,4.499967145
0.00054972,-1.003952983,4.518303873
0.00054985,-1.003952983,4.532973255
0.00054998,-1.003952983,4.551309983
0.00055011,-1.003952983,4.56231202
0.00055024,-1.018693144,4.580648748
0.00055037,-1.018693144,4.591650785
0.0005505,-1.003952983,4.602652821
0.00055063,-1.007638023,4.620989549
0.00055076,-1.003952983,4.635658932
0.00055089,-1.007638023,4.650328314
0.00055102,-1.003952983,4.668665042
0.00055115,-1.000267942,4.664997696
0.00055128,-1.000267942,4.68700177
0.00055141,-0.996582902,4.694336461
0.00055154,-1.000267942,4.709005843
0.00055167,-1.003952983,4.731009917
0.0005518,-1.007638023,4.749346645
0.00055193,-1.011323063,4.760348681
0.00055206,-1.000267942,4.771350718
0.00055219,-1.011323063,4.775018064
0.00055232,-1.011323063,4.789687446
0.00055245,-1.003952983,4.800689483
0.00055258,-1.007638023,4.819026211
0.00055271,-1.011323063,4.84469763
0.00055284,-1.018693144,4.855699666
0.00055297,-1.007638023,4.866701703
0.0005531,-1.011323063,4.87770374
0.00055323,-1.011323063,4.896040468
0.00055336,-1.007638023,4.907042505
0.00055349,-1.011323063,4.925379232
0.00055362,-1.015008104,4.94371596
0.00055375,-1.022378184,4.951050652
0.00055388,-1.018693144,4.973054725
0.00055401,-1.011323063,4.987724107
0.00055414,-1.015008104,4.995058799
0.00055427,-1.011323063,5.013395526
0.0005544,-1.007638023,5.0353996
0.00055453,-1.003952983,5.050068982
0.00055466,-1.007638023,5.057403673
0.00055479,-1.003952983,5.06840571
0.00055492,-1.003952983,5.079407747
0.00055505,-1.007638023,5.094077129
0.00055518,-1.003952983,5.105079166
0.00055531,-0.996582902,5.116081203
0.00055544,-0.989212822,5.130750585
0.00055557,-0.992897862,5.138085276
0.0005557,-0.992897862,5.156422004
0.00055583,-0.992897862,5.163756695
0.00055596,-1.000267942,5.189428114
0.00055609,-1.007638023,5.200430151
0.00055622,-1.003952983,5.204097497
0.00055635,-1.000267942,5.215099533
0.00055648,-0.989212822,5.233436261
0.00055661,-0.992897862,5.251772989
0.00055674,-1.003952983,5.266442371
0.00055687,-1.003952983,5.277444408
0.000557,-0.996582902,5.288446445
0.00055713,-0.996582902,5.299448482
0.00055726,-0.996582902,5.314117864
0.00055739,-0.992897862,5.336121938
0.00055752,-0.996582902,5.354458665
0.00055765,-0.996582902,5.369128048
0.00055778,-0.996582902,5.387464776
0.00055791,-1.000267942,5.402134158
0.00055804,-0.996582902,5.405801504
0.00055817,-0.992897862,5.427805577
0.0005583,-1.003952983,5.442474959
0.00055843,-1.000267942,5.446142305
0.00055856,-0.989212822,5.457144342
0.00055869,-0.985527781,5.471813724
0.00055882,-0.989212822,5.479148415
0.00055895,-1.000267942,5.486483106
0.00055908,-1.011323063,5.501152489
0.00055921,-1.007638023,5.512154525
0.00055934,-1.003952983,5.545160636
0.00055947,-1.003952983,5.563497364
0.0005596,-1.007638023,5.5744994
0.00055973,-1.000267942,5.592836128
0.00055986,-0.996582902,5.600170819
0.00055999,-1.003952983,5.607505511
0.00056012,-1.000267942,5.618507547
0.00056025,-1.000267942,5.63317693
0.00056038,-1.007638023,5.651513657
0.00056051,-0.996582902,5.673517731
0.00056064,-1.011323063,5.684519768
0.00056077,-1.015008104,5.695521804
0.0005609,-1.003952983,5.706523841
0.00056103,-1.011323063,5.721193224
0.00056116,-1.007638023,5.735862606
0.00056129,-1.018693144,5.750531988
0.00056142,-1.022378184,5.768868716
0.00056155,-1.018693144,5.783538098
0.00056168,-1.018693144,5.794540135
0.00056181,-1.015008104,5.809209517
0.00056194,-1.007638023,5.834880937
0.00056207,-1.011323063,5.853217664
0.0005622,-1.003952983,5.85688501
0.00056233,-1.003952983,5.864219701
0.00056246,-1.003952983,5.871554392
0.00056259,-1.000267942,5.88989112
0.00056272,-0.992897862,5.919229885
0.00056285,-0.996582902,5.933899267
0.00056298,-0.996582902,5.944901304
0.00056311,-0.992897862,5.952235995
0.00056324,-0.996582902,5.963238032
0.00056337,-0.996582902,5.966905377
0.0005635,-1.000267942,5.977907414
0.00056363,-0.996582902,5.992576796
0.00056376,-1.007638023,6.01458087
0.00056389,-1.000267942,6.043919635
0.00056402,-1.011323063,6.062256363
0.00056415,-1.011323063,6.065923708
0.00056428,-1.007638023,6.069591054
0.00056441,-1.000267942,6.087927782
0.00056454,-1.003952983,6.098929818
0.00056467,-1.000267942,6.113599201
0.0005648,-1.007638023,6.124601237
0.00056493,-0.996582902,6.146605311
0.00056506,-0.996582902,6.153940002
0.00056519,-0.992897862,6.164942039
0.00056532,-1.007638023,6.186946112
0.00056545,-1.015008104,6.197948149
0.00056558,-1.015008104,6.20528284
0.00056571,-1.011323063,6.219952223
0.00056584,-0.996582902,6.230954259
0.00056597,-0.992897862,6.252958333
0.0005661,-0.996582902,6.245623642
0.00056623,-0.992897862,6.256625678
0.00056636,-0.992897862,6.289631789
0.00056649,-0.996582902,6.307968516
0.00056662,-1.003952983,6.322637899
0.00056675,-1.003952983,6.340974627
0.00056688,-1.000267942,6.351976663
0.00056701,-1.011323063,6.359311355
0.00056714,-1.003952983,6.370313391
0.00056727,-0.989212822,6.373980737
0.0005674,-0.981842741,6.388650119
0.00056753,-0.989212822,6.410654193
0.00056766,-0.985527781,6.432658266
0.00056779,-0.985527781,6.450994994
0.00056792,-0.989212822,6.461997031
0.00056805,-1.000267942,6.469331722
0.00056818,-1.000267942,6.476666413
0.00056831,-0.996582902,6.491335795
0.00056844,-0.989212822,6.506005178
0.00056857,-0.989212822,6.517007215
0.0005687,-1.003952983,6.535343942
0.00056883,-1.011323063,6.550013325
0.00056896,-1.003952983,6.568350053
0.00056909,-1.003952983,6.586686781
0.00056922,-1.007638023,6.601356163
0.00056935,-1.007638023,6.601356163
0.00056948,-1.000267942,6.608690854
0.00056961,-0.996582902,6.623360236
0.00056974,-0.992897862,6.638029619
0.00056987,-0.996582902,6.652699001
0.00057,-0.989212822,6.671035729
0.00057013,-0.989212822,6.682037766
0.00057026,-0.989212822,6.71137653
0.00057039,-1.003952983,6.71137653
0.00057052,-0.989212822,6.726045913
0.00057065,-0.992897862,6.737047949
0.00057078,-0.985527781,6.751717332
0.00057091,-0.992897862,6.77005406
0.00057104,-1.000267942,6.784723442
0.00057117,-1.007638023,6.80306017
0.0005713,-0.992897862,6.821396898
0.00057143,-0.989212822,6.821396898
0.00057156,-0.992897862,6.828731589
0.00057169,-1.007638023,6.839733626
0.00057182,-1.011323063,6.861737699
0.00057195,-1.007638023,6.876407081
0.00057208,-1.007638023,6.883741773
0.00057221,-1.015008104,6.898411155
0.00057234,-1.011323063,6.916747883
0.00057247,-1.015008104,6.938751956
0.0005726,-1.000267942,6.949753993
0.00057273,-0.992897862,6.957088684
0.00057286,-0.992897862,6.968090721
0.00057299,-0.989212822,6.982760103
0.00057312,-0.981842741,7.004764177
0.00057325,-0.989212822,7.012098868
0.00057338,-0.996582902,7.030435596
0.00057351,-1.000267942,7.045104978
0.00057364,-1.007638023,7.067109052
0.00057377,-1.007638023,7.081778434
0.0005739,-1.003952983,7.092780471
0.00057403,-1.000267942,7.103782507
0.00057416,-1.007638023,7.114784544
0.00057429,-1.011323063,7.133121272
0.00057442,-1.003952983,7.136788618
0.00057455,-1.000267942,7.144123309
0.00057468,-0.992897862,7.147790654
0.00057481,-0.985527781,7.162460037
0.00057494,-0.985527781,7.177129419
0.00057507,-0.981842741,7.191798801
0.0005752,-0.989212822,7.210135529
0.00057533,-0.992897862,7.235806948
0.00057546,-1.000267942,7.254143676
0.00057559,-1.003952983,7.261478367
0.00057572,-1.003952983,7.268813059
0.00057585,-1.000267942,7.283482441
0.00057598,-0.996582902,7.290817132
0.00057611,-0.992897862,7.305486514
0.00057624,-1.003952983,7.312821206
0.00057637,-1.000267942,7.327490588
0.0005765,-1.000267942,7.345827316
0.00057663,-1.003952983,7.367831389
0.00057676,-1.003952983,7.382500772
0.00057689,-1.003952983,7.393502808
0.00057702,-0.992897862,7.397170154
0.00057715,-0.989212822,7.408172191
0.00057728,-0.992897862,7.419174227
0.00057741,-0.985527781,7.444845646
0.00057754,-0.985527781,7.455847683
0.00057767,-0.985527781,7.46684972
0.0005778,-0.989212822,7.474184411
0.00057793,-0.989212822,7.485186448
0.00057806,-0.989212822,7.503523176
0.00057819,-0.989212822,7.525527249
0.00057832,-0.992897862,7.551198668
0.00057845,-0.989212822,7.562200705
0.00057858,-0.992897862,7.573202742
0.00057871,-1.000267942,7.584204779
0.00057884,-0.996582902,7.602541506
0.00057897,-0.992897862,7.609876198
0.0005791,-0.996582902,7.620878234
0.00057923,-0.981842741,7.628212926
0.00057936,-0.989212822,7.65755169
0.00057949,-0.992897862,7.65755169
0.00057962,-1.000267942,7.672221072
0.00057975,-0.996582902,7.6905578
0.00057988,-0.996582902,7.697892492
0.00058001,-0.992897862,7.712561874
0.00058014,-0.996582902,7.738233293
0.00058027,-1.003952983,7.752902675
0.0005804,-1.003952983,7.771239403
0.00058053,-0.996582902,7.785908786
0.00058066,-1.003952983,7.789576131
0.00058079,-1.007638023,7.796910822
0.00058092,-1.000267942,7.807912859
0.00058105,-1.000267942,7.826249587
0.00058118,-1.000267942,7.837251624
0.00058131,-0.996582902,7.855588352
0.00058144,-0.992897862,7.870257734
0.00058157,-0.992897862,7.881259771
0.0005817,-0.992897862,7.888594462
0.00058183,-0.996582902,7.914265881
0.00058196,-0.996582902,7.925267918
0.00058209,-1.000267942,7.947271991
0.00058222,-1.000267942,7.965608719
0.00058235,-1.003952983,7.97294341
0.00058248,-1.011323063,7.983945447
0.00058261,-1.000267942,7.994947484
0.00058274,-0.996582902,8.009616866
0.00058287,-0.996582902,8.013284212
0.000583,-1.000267942,8.027953594
0.00058313,-1.000267942,8.046290322
0.00058326,-1.007638023,8.057292358
0.00058339,-1.007638023,8.071961741
0.00058352,-1.007638023,8.082963778
0.00058365,-1.011323063,8.09763316
0.00058378,-1.000267942,8.115969888
0.00058391,-0.989212822,8.126971925
0.00058404,-0.981842741,8.145308652
0.00058417,-0.989212822,8.159978035
0.0005843,-0.989212822,8.167312726
0.00058443,-0.992897862,8.189316799
0.00058456,-0.992897862,8.200318836
0.00058469,-0.989212822,8.218655564
0.00058482,-0.996582902,8.225990255
0.00058495,-0.989212822,8.229657601
0.00058508,-0.992897862,8.251661674
0.00058521,-1.000267942,8.269998402
0.00058534,-1.007638023,8.273665748
