Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
-0.07461481481481481,1.3936578933078,1.683574647278442,0.01683574647278442
-0.07458981481481482,1.3936578933078,1.683574647278442,0.01683574647278442
-0.07456481481481482,1.276525063785465,1.679926610897522,0.01679926610897522
-0.07453981481481482,1.174033837953421,1.679926610897522,0.01679926610897522
-0.07451481481481481,1.0239574001279,1.676278574516602,0.01676278574516602
-0.07448981481481481,0.9617305844441876,1.676278574516602,0.01676278574516602
-0.07446481481481482,0.9653909853667605,1.672630538135681,0.01672630538135681
-0.07443981481481482,0.7604085337026731,1.665334465373841,0.01665334465373841
-0.07441481481481482,0.7311253263220893,1.66168642899292,0.0166168642899292
-0.07438981481481481,0.5700676857288778,1.632502137945558,0.01632502137945558
-0.07436481481481481,0.5700676857288778,1.632502137945558,0.01632502137945558
-0.07433981481481482,0.5700676857288778,1.632502137945558,0.01632502137945558
-0.07431481481481482,0.5041804691225641,1.596021774136355,0.01596021774136355
-0.07428981481481482,0.4236516488259583,1.559541410327152,0.01559541410327152
-0.07426481481481481,0.3614248331422025,1.479284609946885,0.01479284609946885
-0.07423981481481481,0.3284812248390606,1.435508173375862,0.01435508173375862
-0.07421481481481482,0.3284812248390606,1.435508173375862,0.01435508173375862
-0.07418981481481482,0.2845564137681847,1.278642608996289,0.01278642608996289
-0.07416481481481482,0.2772356119230388,1.249458317948926,0.01249458317948927
-0.07413981481481481,0.2442920036198819,1.070704535283832,0.01070704535283832
-0.07411481481481481,0.2442920036198819,1.070704535283832,0.01070704535283832
-0.07408981481481482,0.236971201774736,1.012335953189107,0.01012335953189106
-0.07406481481481482,0.211348395316725,0.873710570714135,0.008737105707141351
-0.07403981481481482,0.215008796239298,0.873710570714135,0.008737105707141351
-0.07401481481481481,0.2003671925489994,0.7679175156674052,0.007679175156674052
-0.07398981481481481,0.1857255888587141,0.676716606144439,0.006767166061444389
-0.07396481481481482,0.1893859897812871,0.6803646425253591,0.006803646425253591
-0.07393981481481482,0.1674235842458492,0.5271471145267066,0.005271471145267066
-0.07391481481481482,0.1601027824007032,0.483370677955663,0.00483370677955663
-0.07388981481481481,0.1601027824006899,0.476074605193736,0.00476074605193736
-0.07386481481481481,0.1308195750201193,0.2863767133859665,0.002863767133859665
-0.07383981481481482,0.1234987731749733,0.2535443859576838,0.002535443859576838
-0.07381481481481482,0.09055516487181643,0.1003268579590313,0.001003268579590313
-0.07378981481481482,0.09055516487181643,0.1039748943399514,0.001039748943399514
-0.07376481481481481,0.04663035380091561,0.04925434862611379,0.0004925434862611379
-0.07373981481481481,-0.008275660037654238,-0.02370637899225869,-0.0002370637899225869
-0.07371481481481482,-0.008275660037654238,-0.02005834261133899,-0.0002005834261133899
-0.07368981481481482,-0.008275660037654238,-0.02005834261133899,-0.0002005834261133899
-0.07366481481481482,-0.008275660037654238,-0.02005834261133899,-0.0002005834261133899
-0.07363981481481481,-0.008275660037654238,-0.01641030623041839,-0.0001641030623041839
-0.07361481481481481,-0.008275660037654238,-0.01641030623041839,-0.0001641030623041839
-0.07358981481481482,-0.008275660037654238,-0.02005834261133899,-0.0002005834261133899
-0.07356481481481482,-0.00461525911508125,-0.02005834261133899,-0.0002005834261133899
-0.07353981481481482,-0.00461525911508125,-0.02005834261133899,-0.0002005834261133899
-0.07351481481481481,-0.00461525911508125,-0.02005834261133733,-0.0002005834261133733
-0.07348981481481481,-0.00461525911508125,-0.01641030623041839,-0.0001641030623041839
-0.07346481481481482,-0.00461525911508125,-0.01641030623041839,-0.0001641030623041839
-0.07343981481481482,-0.008275660037654238,-0.01641030623041839,-0.0001641030623041839
-0.07341481481481482,-0.00461525911508125,-0.01641030623041839,-0.0001641030623041839
-0.07338981481481482,0.06859275933634522,0.08208667605438486,0.0008208667605438485
-0.07336481481481481,0.08689476394924345,0.1112709671017922,0.001112709671017922
-0.07333981481481482,0.09055516487181643,0.1149190034827123,0.001149190034827123
-0.07331481481481482,0.1271591740975463,0.300968858909648,0.00300968858909648
-0.07328981481481482,0.1308195750201193,0.3374492227188508,0.003374492227188508
-0.07326481481481482,0.1564423814781186,0.4943147870983526,0.004943147870983525
-0.07323981481481481,0.1564423814781302,0.4943147870984239,0.004943147870984239
-0.07321481481481482,0.1564423814781302,0.4943147870984239,0.004943147870984239
-0.07318981481481482,0.1674235842458492,0.5964598057641921,0.005964598057641921
-0.07316481481481482,0.1820651879361411,0.6949567880490406,0.006949567880490406
-0.07313981481481482,0.1967067916264264,0.8262860977621116,0.008262860977621116
-0.07311481481481481,0.2076879943941521,0.8883027162378165,0.008883027162378165
-0.07308981481481482,0.2040275934715791,0.8883027162378165,0.008883027162378165
-0.07306481481481482,0.22965039992959,1.074352571664752,0.01074352571664752
-0.07303981481481482,0.233310800852163,1.088944717188433,0.01088944717188433
-0.07301481481481482,0.2406316026973056,1.121777044616701,0.01121777044616701
-0.07298981481481481,0.2625940082327468,1.282290645377209,0.01282290645377209
-0.07296481481481482,0.2735752110004658,1.347955300233775,0.01347955300233774
-0.07293981481481482,0.2991980174584767,1.475636573565985,0.01475636573565985
-0.07291481481481482,0.2991980174584767,1.471988537185065,0.01471988537185064
-0.07288981481481482,0.3321416257616187,1.574133555850787,0.01574133555850787
-0.07286481481481481,0.3541040312970716,1.639798210707399,0.01639798210707398
-0.07283981481481482,0.3504436303744985,1.636150174326478,0.01636150174326478
-0.07281481481481482,0.4346328515936773,1.741943229373167,0.01741943229373167
-0.07278981481481482,0.4529348562065423,1.760183411277768,0.01760183411277768
-0.07276481481481482,0.4639160589742563,1.771127520420525,0.01771127520420525
-0.07273981481481481,0.5920300912643157,1.840440211658015,0.01840440211658015
-0.07271481481481482,0.6359549023351916,1.855032357181696,0.01855032357181696
-0.07268981481481482,0.7604085337026731,1.887864684609979,0.01887864684609979
-0.07266481481481482,0.7604085337026731,1.8915127209909,0.018915127209909
-0.07263981481481482,0.8665601604572416,1.898808793752736,0.01898808793752736
-0.07261481481481481,0.9653909853667605,1.90245683013366,0.0190245683013366
-0.07258981481481482,1.11180702226968,1.906104866514581,0.01906104866514581
-0.07256481481481482,1.181354639798567,1.909752902895501,0.01909752902895501
-0.07253981481481482,1.181354639798567,1.909752902895501,0.01909752902895501
-0.07251481481481482,1.379016289617418,1.91340093927642,0.0191340093927642
-0.07248981481481481,1.3936578933078,1.913400939276421,0.01913400939276421
-0.07246481481481482,1.3936578933078,1.913400939276421,0.01913400939276421
-0.07243981481481482,1.444903506223822,1.917048975657341,0.01917048975657341
-0.07241481481481482,1.605961146817033,1.920697012038262,0.01920697012038262
-0.07238981481481482,1.693810768958745,1.917048975657343,0.01917048975657343
-0.07236481481481481,1.82192480124884,1.920697012038262,0.01920697012038262
-0.07233981481481482,1.818264400326267,1.920697012038262,0.01920697012038262
-0.07231481481481482,1.964680437229186,1.924345048419182,0.01924345048419182
-0.07228981481481482,2.037888455680646,1.927993084800102,0.01927993084800102
-0.07226481481481482,2.21724810088664,1.927993084800102,0.01927993084800102
-0.07223981481481481,2.250191709189879,1.931641121181023,0.01931641121181023
-0.07221481481481482,2.268493713802744,1.931641121181023,0.01931641121181023
-0.07218981481481482,2.466155363621686,1.935289157561943,0.01935289157561943
-0.07216481481481482,2.52106137746028,1.935289157561943,0.01935289157561943
-0.07213981481481482,2.682119018053418,1.938937193942862,0.01938937193942861
-0.07211481481481481,2.682119018053492,1.935289157561943,0.01935289157561943
-0.07208981481481481,2.682119018053492,1.938937193942863,0.01938937193942863
-0.07206481481481482,2.806572649420974,1.938937193942863,0.01938937193942863
-0.07203981481481482,2.898082672485298,1.938937193942863,0.01938937193942863
-0.07201481481481482,3.05914031307851,1.942585230323784,0.01942585230323784
-0.07198981481481481,3.114046326917105,1.942585230323784,0.01942585230323784
-0.07196481481481481,3.110385925994531,1.942585230323784,0.01942585230323784
-0.07193981481481482,3.326349580426338,1.946233266704704,0.01946233266704704
-0.07191481481481482,3.326349580426338,1.946233266704704,0.01946233266704704
-0.07188981481481482,3.377595193342359,1.946233266704704,0.01946233266704704
-0.07186481481481481,3.542313234858144,1.949881303085624,0.01949881303085624
-0.07183981481481481,3.630162856999896,1.949881303085624,0.01949881303085624
-0.07181481481481482,3.75827688928995,1.949881303085624,0.01949881303085624
-0.07178981481481482,3.75827688928995,1.953529339466545,0.01953529339466545
-0.07176481481481482,3.897372124347724,1.953529339466545,0.01953529339466545
-0.07173981481481481,3.974240543721757,1.953529339466545,0.01953529339466545
-0.07171481481481481,3.970580142799184,1.953529339466545,0.01953529339466545
-0.07168981481481482,4.164581391695552,1.960825412228385,0.01960825412228385
-0.07166481481481482,4.18654379723099,1.957177375847465,0.01957177375847465
-0.07163981481481482,4.219487405534147,1.960825412228385,0.01960825412228385
-0.07161481481481481,4.4061678525854,1.960825412228387,0.01960825412228387
-0.07158981481481481,4.472055069191683,1.964473448609306,0.01964473448609306
-0.07156481481481482,4.618471106094603,1.964473448609306,0.01964473448609306
-0.07153981481481482,4.61481070517203,1.964473448609306,0.01964473448609306
-0.07151481481481482,4.735603935616938,1.968121484990226,0.01968121484990226
-0.07148981481481481,4.834434760526407,1.968121484990226,0.01968121484990226
-0.07146481481481481,4.830774359603835,1.968121484990226,0.01968121484990226
-0.07143981481481482,5.006473603887339,1.971769521371146,0.01971769521371146
-0.07141481481481482,5.050398414958215,1.968121484990226,0.01968121484990226
-0.07138981481481482,5.262701668467448,1.975417557752067,0.01975417557752067
-0.07136481481481481,5.262701668467448,1.975417557752067,0.01975417557752067
-0.07133981481481481,5.262701668467448,1.975417557752067,0.01975417557752067
-0.07131481481481482,5.328588885073762,1.975417557752067,0.01975417557752067
-0.07128981481481482,5.478665322899254,1.975417557752067,0.01975417557752067
-0.07126481481481482,5.581156548731299,1.975417557752067,0.01975417557752067
-0.07123981481481481,5.690968576408488,1.979065594132987,0.01979065594132987
-0.07121481481481481,5.690968576408488,1.979065594132987,0.01979065594132987
-0.07118981481481482,5.848365816079126,1.982713630513907,0.01982713630513907
-0.07116481481481482,5.910592631762867,1.982713630513907,0.01982713630513907
-0.07113981481481482,6.09727307881409,1.986361666894827,0.01986361666894827
-0.07111481481481481,6.122895885272114,1.986361666894827,0.01986361666894827
-0.07108981481481481,6.152179092652684,1.986361666894827,0.01986361666894827
-0.07106481481481482,6.338859539703907,1.990009703275748,0.01990009703275748
-0.07103981481481482,6.404746756310221,1.990009703275748,0.01990009703275748
-0.07101481481481482,6.554823194135713,1.990009703275748,0.01990009703275748
-0.07098981481481481,6.554823194135711,1.990009703275748,0.01990009703275748
-0.07096481481481481,6.55116279321314,1.990009703275748,0.01990009703275748
-0.07093981481481482,6.690258028270914,1.993657739656668,0.01993657739656668
-0.07091481481481482,6.767126447644946,1.993657739656668,0.01993657739656668
-0.07088981481481482,6.763466046722374,1.993657739656668,0.01993657739656668
-0.07086481481481481,6.957467295618758,1.997305776037588,0.01997305776037588
-0.07083981481481481,6.994071304844471,1.997305776037588,0.01997305776037588
-0.07081481481481482,7.199053756508559,1.997305776037588,0.01997305776037588
-0.07078981481481482,7.199053756508559,2.000953812418508,0.02000953812418509
-0.07076481481481482,7.2612805721923,2.000953812418508,0.02000953812418509
-0.07073981481481481,7.41501741094041,2.00095381241851,0.0200095381241851
-0.07071481481481481,7.513848235849836,2.004601848799429,0.02004601848799429
-0.07068981481481482,7.630981065372172,2.008249885180349,0.02008249885180349
-0.07066481481481482,7.627320664449599,2.004601848799429,0.02004601848799429
-0.07063981481481482,7.781057503197664,2.008249885180349,0.02008249885180349
-0.07061481481481481,7.846944719803976,2.008249885180351,0.0200824988518035
-0.07058981481481481,7.843284318881405,2.011897921561269,0.02011897921561269
-0.07056481481481482,8.051927171468066,2.011897921561269,0.02011897921561269
-0.07053981481481482,8.059247973313212,2.011897921561269,0.02011897921561269
-0.07051481481481482,8.103172784384087,2.011897921561269,0.02011897921561269
-0.07048981481481481,8.275211627745055,2.01554595794219,0.0201554595794219
-0.07046481481481481,8.355740448041624,2.01554595794219,0.0201554595794219
-0.07043981481481482,8.487514881254251,2.01554595794219,0.0201554595794219
-0.07041481481481482,8.487514881254251,2.01554595794219,0.0201554595794219
-0.07038981481481482,8.619289314466879,2.01919399432311,0.0201919399432311
-0.07036481481481481,8.703478535686058,2.019193994323111,0.02019193994323111
-0.07033981481481481,8.703478535686058,2.02284203070403,0.0202284203070403
-0.07031481481481482,8.89015898273728,2.02284203070403,0.0202284203070403
-0.07028981481481482,8.92676299196301,2.02284203070403,0.0202284203070403
-0.07026481481481482,9.131745443627098,2.02284203070403,0.0202284203070403
-0.07023981481481482,9.131745443627098,2.026490067084949,0.02026490067084949
-0.07021481481481481,9.131745443627098,2.026490067084951,0.02026490067084951
-0.07018981481481482,9.212274263923703,2.026490067084951,0.02026490067084951
-0.07016481481481482,9.34404869713633,2.026490067084951,0.02026490067084951
-0.07013981481481482,9.461181526658667,2.030138103465871,0.02030138103465871
-0.07011481481481482,9.563672752490664,2.030138103465871,0.02030138103465871
-0.07008981481481481,9.56367275249071,2.030138103465871,0.02030138103465871
-0.07006481481481482,9.732051194929067,2.033786139846791,0.02033786139846791
-0.07003981481481482,9.775976005999944,2.037434176227712,0.02037434176227712
-0.07001481481481482,9.98095845766403,2.037434176227712,0.02037434176227712
-0.06998981481481482,9.991939660431743,2.037434176227712,0.02037434176227712
-0.06996481481481481,10.03586447150263,2.037434176227712,0.02037434176227712
